V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D1158,1073.67125,1068.7175000000002,1065.9370833333335,1067.8954166666667,1067.1708333333333,1070.2504166666668,1068.3375,1066.0420833333335,1068.3591666666669,1069.8550000000002,1071.0837500000002,1071.4450000000002,1074.7754166666668,1071.3025000000002
D1159,1441.75425,1442.53225,1441.4925,1442.57925,1445.128,1448.73675,1449.35475,1450.142,1453.9725,1453.15425,1453.5975,1456.6512500000001,1461.2935000000002,1461.3440000000003
D1160,1098.2616666666668,1099.22,1089.825,1087.8066666666666,1084.3883333333333,1090.9033333333334,1085.38,1096.8483333333334,1103.7066666666667,1104.7733333333333,1106.3033333333333,1117.2166666666667,1115.5616666666667,1112.165
D1161,1164.1753333333334,1161.895,1158.2346666666667,1156.4373333333333,1156.418,1155.888,1151.288,1149.853,1147.0156666666667,1145.4823333333334,1143.44,1142.4946666666667,1145.0683333333334,1141.5773333333334
D1162,1261.586,1268.499,1272.866,1272.618,1270.62,1266.581,1266.758,1259.0800000000002,1256.968,1261.971,1266.34,1272.537,1276.553,1267.7530000000002
D1163,1328.375,1330.13,1331.8850000000002,1333.89,1353.6025000000002,1356.8400000000001,1382.3975,1395.115,1406.8675,1411.5425,1399.905,1397.4,1384.855,1383.7425
D1164,841.52525,842.922,844.31875,844.5865,844.835,846.695,843.114,830.05925,831.456,832.85275,833.1205,833.369,835.229,831.648
D1165,1279.8634,1283.3414,1287.0178,1289.1722,1291.7384,1293.4438,1294.89,1297.3274000000001,1300.8454000000002,1304.3634000000002,1306.5768000000003,1308.8380000000002,1309.8980000000001,1311.2642
D1166,1339.98,1338.4042105263159,1336.8284210526317,1338.8100000000002,1340.2328947368424,1343.4023684210529,1338.2976315789476,1341.0476315789476,1339.4718421052635,1337.8960526315793,1339.8776315789478,1341.30052631579,1344.4700000000005,1339.3652631578952
D1167,1685.740909090909,1683.999090909091,1682.6879545454544,1684.2275,1682.7004545454545,1683.8143181818182,1682.1779545454544,1683.9720454545454,1685.9840909090908,1683.8768181818182,1684.6893181818182,1687.253181818182,1683.668409090909,1681.8647727272728
D1168,1255.2105,1255.4689999999998,1255.7634999999998,1255.1034999999997,1257.6039999999998,1258.3594999999998,1255.2844999999998,1251.8134999999997,1254.5309999999997,1254.8304999999998,1256.408,1259.6164999999999,1262.0549999999998,1259.5189999999998
D1169,1267.5777999999998,1265.6599999999999,1262.6865999999998,1263.2539999999997,1262.1161999999997,1264.2123999999997,1263.0201999999997,1265.7455999999997,1265.2135999999998,1264.9383999999998,1266.4319999999998,1267.9249999999997,1270.5345999999997,1270.2939999999996
D1170,1233.001,1230.9768,1228.1334,1228.6176,1227.5666,1229.2932,1227.8182000000002,1230.5292000000002,1229.9330000000002,1230.4010000000003,1232.1388000000004,1233.1250000000005,1234.7942000000005,1234.5668000000005
D1171,1138.0016666666668,1133.2911111111111,1130.4161111111111,1131.5094444444444,1134.5311111111112,1135.8661111111112,1136.0311111111112,1136.7616666666668,1133.2344444444445,1129.775,1130.8683333333333,1134.74,1136.075,1136.768888888889
D1172,994.45875,992.5129166666667,991.2522916666667,991.6275,992.8881250000001,994.403125,993.859375,994.1577083333333,996.4466666666666,998.1766666666666,998.5289583333333,998.6604166666666,1000.02875,998.5870833333332
D1173,1729.6109090909092,1727.893181818182,1726.6134090909093,1728.0768181818185,1726.6052272727275,1727.7493181818184,1726.1227272727274,1727.9554545454546,1729.9977272727274,1728.2279545454546,1729.0911363636365,1730.578181818182,1726.9381818181819,1725.1093181818183
D1174,1269.615,1258.3300000000002,1254.3700000000001,1256.2933333333335,1257.5533333333335,1260.1166666666668,1264.0433333333335,1265.6733333333334,1259.045,1254.2066666666667,1253.9683333333332,1258.1616666666666,1260.725,1264.6516666666666
D1175,1566.3797727272727,1565.358409090909,1564.3670454545454,1565.5127272727273,1564.5959090909091,1564.8411363636365,1563.7622727272728,1565.0604545454546,1566.9781818181818,1565.0761363636364,1565.6888636363635,1567.7397727272726,1564.1804545454545,1562.6368181818182
D1176,1138.9134374999999,1134.9615625,1133.0890625,1129.9109375,1131.0,1133.526875,1130.8503125,1132.09625,1130.5996875,1130.0965625000001,1127.2884375,1127.623125,1129.8396875,1127.03375
D1177,1743.2810526315789,1745.692894736842,1743.9447368421052,1744.1321052631579,1737.3602631578947,1738.0586842105263,1733.9236842105263,1733.55,1736.546052631579,1736.4828947368421,1740.3984210526316,1738.987105263158,1738.53,1737.8210526315788
D1178,1653.682619047619,1655.8866666666668,1659.4838095238097,1657.9959523809525,1657.4252380952382,1659.3038095238096,1660.8011904761906,1663.0402380952382,1662.9623809523812,1668.5064285714288,1668.7300000000002,1668.7864285714288,1669.8740476190478,1670.6130952380954
D1179,1265.52,1261.6455555555556,1260.5005555555556,1260.1283333333333,1258.3294444444443,1259.2027777777776,1253.7799999999997,1247.4105555555552,1249.9061111111107,1250.7372222222218,1248.4827777777773,1245.7111111111105,1245.549444444444,1244.2561111111106
D1180,1696.8799999999999,1691.2116666666666,1683.7949999999998,1683.7049999999997,1684.133333333333,1693.773333333333,1703.4133333333332,1705.803333333333,1700.1349999999998,1692.718333333333,1692.6283333333329,1693.0566666666662,1702.6966666666663,1712.3366666666664
D1181,1535.1528947368422,1536.092105263158,1537.5955263157896,1538.4089473684212,1537.508157894737,1537.8750000000002,1538.7400000000002,1539.4150000000002,1539.2068421052634,1544.4265789473686,1543.876315789474,1544.8486842105265,1545.873947368421,1546.818157894737
D1182,1306.1875,1313.373125,1312.3343750000001,1314.4787500000002,1306.2350000000001,1304.015,1304.82375,1307.875,1304.715625,1263.184375,1257.35875,1261.03375,1274.2562500000001,1288.1381250000002
D1183,1664.0445,1661.618,1656.89375,1656.8542499999999,1657.5859999999998,1656.1642499999998,1654.956,1659.619,1657.319,1654.84725,1656.3890000000001,1658.0120000000002,1658.0865000000001,1658.053
D1184,1791.2191304347825,1789.644347826087,1785.0826086956522,1784.4308695652173,1784.731956521739,1783.9784782608695,1784.4510869565215,1789.8017391304345,1788.473260869565,1785.4719565217388,1786.3271739130432,1789.082173913043,1788.8580434782605,1787.6863043478256
D1185,1730.815,1719.98,1727.99,1733.6950000000002,1738.835,1739.185,1733.085,1746.505,1733.455,1731.6799999999998,1739.9049999999997,1731.6,1716.0349999999999,1718.9099999999999
D1186,1602.4033333333332,1589.0649999999998,1585.563333333333,1586.2966666666664,1592.1566666666663,1599.2633333333329,1602.3999999999996,1603.9933333333329,1598.9099999999996,1595.4083333333328,1596.1416666666662,1601.4883333333328,1603.676666666666,1611.0049999999994
D1187,1257.4515384615383,1258.868846153846,1260.2534615384616,1263.0946153846155,1266.2173076923077,1269.0065384615384,1277.5723076923077,1279.7807692307692,1281.2146153846154,1285.5703846153847,1289.301153846154,1284.8015384615385,1284.811923076923,1286.7665384615384
D1188,1131.1887499999998,1132.2759374999998,1133.6815625,1134.993125,1137.6659375,1139.813125,1145.3840625,1148.17875,1147.2453125,1150.7959375,1152.223125,1150.5396875,1151.22875,1154.18125
D1189,13453.841999999999,13466.31,13460.297999999999,13446.124,13434.057999999999,13436.779999999999,13443.277999999998,13454.989999999998,13444.537999999999,13444.631999999998,13419.649999999998,13421.617999999999,13415.819999999998,13406.653999999999
D1190,10185.35,10165.261111111111,10125.81111111111,10127.166666666666,10131.277777777777,10148.85,10172.316666666668,10172.755555555555,10137.627777777778,10136.727777777778,10077.355555555556,10052.18888888889,10074.800000000001,10088.366666666669
D1191,12655.05625,12640.20625,12627.69375,12617.2625,12636.275000000001,12666.062500000002,12682.712500000001,12645.54375,12581.31875,12566.79375,12557.90625,12576.91875,12616.00625,12627.7625
D1192,11480.64705882353,11484.65,11457.949999999999,11436.367647058822,11403.967647058822,11411.317647058822,11414.085294117645,11411.741176470587,11395.847058823529,11370.670588235293,11363.517647058821,11365.579411764704,11364.238235294115,11364.017647058821
D1193,11710.114583333334,11703.650000000001,11709.431250000001,11707.968750000002,11706.558333333334,11716.539583333335,11725.991666666669,11722.983333333335,11716.020833333336,11716.804166666669,11713.360416666668,11712.229166666668,11717.177083333334,11742.033333333335
D1194,10775.133333333333,10796.975,10797.875,10784.85,10775.808333333334,10789.6,10806.258333333333,10780.208333333334,10800.791666666668,10809.833333333334,10799.050000000001,10817.641666666668,10838.058333333334,10848.033333333335
D1195,1463.0,1451.6,1457.05,1456.5500000000002,1449.95,1459.65,1448.8000000000002,1425.4500000000003,1412.9000000000003,1420.3000000000002,1410.15,1404.95,1418.4,1428.2000000000003
D1196,8177.540625,8172.909374999999,8188.387499999999,8208.659375,8212.096875,8211.974999999999,8202.95625,8229.315625,8236.521874999999,8242.759374999998,8260.643749999997,8275.146874999997,8280.131249999997,8282.203124999996
D1197,16294.622727272728,16272.79090909091,16247.470454545455,16233.843181818182,16224.947727272727,16235.561363636363,16227.029545454545,16203.165909090909,16187.4,16209.706818181818,16218.611363636363,16235.688636363635,16244.302272727271,16266.204545454544
D1198,2640.2000000000003,2584.4500000000003,2538.9875,2429.2125,2276.15,2195.65,2154.7625000000003,2082.2375,2058.925,2075.4125000000004,2005.3750000000005,1897.2250000000004,1777.7500000000005,1658.2750000000005
D1199,7860.09375,7825.76875,7799.6625,7781.564583333334,7784.433333333333,7789.99375,7777.724999999999,7761.502083333333,7744.735416666666,7725.814583333333,7721.53125,7717.402083333333,7704.38125,7696.304166666667
D1200,1272.725,1297.2979166666664,1277.9208333333331,1287.5249999999996,1271.8458333333328,1277.120833333333,1264.8166666666662,1244.335416666666,1239.7916666666663,1243.108333333333,1260.2895833333328,1258.4958333333327,1263.397916666666,1270.022916666666
D1201,12342.53,12320.300000000001,12285.68,12242.43,12242.130000000001,12231.35,12259.27,12263.310000000001,12264.150000000001,12266.320000000002,12239.080000000002,12213.080000000002,12163.720000000001,12138.94
D1202,15287.54375,15269.931250000001,15227.575,15189.712500000001,15211.906250000002,15241.912500000002,15258.787500000002,15255.412500000002,15277.250000000002,15322.693750000002,15325.081250000003,15309.800000000003,15298.312500000004,15295.418750000004
D1203,13212.034615384615,13193.138461538461,13152.453846153845,13116.042307692307,13135.55,13204.003846153846,13200.653846153846,13240.392307692307,13291.542307692307,13334.342307692306,13331.453846153845,13301.973076923075,13312.584615384614,13332.907692307692
D1204,14173.820588235294,14198.094117647059,14227.611764705882,14214.54705882353,14203.8,14210.814705882352,14219.988235294117,14214.20588235294,14233.314705882352,14275.599999999999,14286.464705882352,14289.45294117647,14296.635294117646,14291.944117647057
D1205,9724.4875,9677.4875,9642.525,9644.15,9646.2125,9642.0125,9615.75,9607.625,9600.3625,9617.474999999999,9627.187499999998,9646.762499999997,9624.062499999996,9568.549999999996
D1206,16125.054545454546,16103.147727272728,16077.729545454546,16063.959090909091,16055.022727272728,16059.547727272728,16050.961363636365,16027.006818181819,16011.027272727273,16033.177272727273,16041.879545454545,16058.827272727272,16067.25,16088.909090909092
D1207,11608.572,11612.076000000001,11597.754,11592.234,11601.86,11623.444000000001,11623.240000000002,11616.298000000003,11614.378000000002,11622.312000000002,11635.420000000002,11641.266000000001,11651.106000000002,11660.788000000002
D1208,14864.04,14847.673333333334,14833.62,14842.086666666668,14868.666666666668,14903.046666666669,14936.950000000003,14943.01666666667,14935.50666666667,14946.400000000003,14941.673333333336,14918.946666666669,14920.15666666667,14929.210000000003
D1209,13970.447058823529,13964.835294117647,13959.59705882353,13958.84705882353,13981.605882352942,14015.914705882355,14047.711764705884,14043.108823529414,14026.250000000002,14056.458823529414,14060.917647058826,14037.017647058827,14032.794117647061,14031.879411764708
D1210,2272.2653846153844,2263.753846153846,2253.403846153846,2241.276923076923,2229.1846153846154,2218.973076923077,2207.3115384615385,2190.4884615384617,2176.3269230769233,2159.2230769230773,2143.3576923076926,2125.8346153846155,2111.996153846154,2096.6807692307693
D1211,15047.997727272726,15048.554545454544,15049.315909090908,15050.290909090909,15056.89318181818,15085.197727272727,15104.14318181818,15129.986363636363,15149.763636363636,15160.831818181818,15144.654545454545,15127.895454545454,15150.165909090909,15169.888636363636
D1212,15020.263333333334,15003.926666666668,14989.980000000001,14998.673333333334,15025.496666666668,15059.990000000002,15094.096666666668,15100.483333333335,15093.413333333336,15104.530000000002,15099.790000000003,15076.943333333336,15078.30666666667,15087.583333333336
D1213,15132.650000000001,15144.25,15152.150000000001,15155.850000000002,15173.750000000002,15226.600000000002,15176.550000000003,15278.700000000003,15360.850000000002,15385.700000000003,15426.500000000002,15357.850000000002,15358.650000000001,15350.250000000002
D1214,2863.4625,2884.00625,2909.6875,2914.59375,2917.8312499999997,2930.29375,2963.73125,2967.0187499999997,2981.4874999999997,2949.5874999999996,2969.6624999999995,2994.5187499999993,3020.437499999999,3048.243749999999
D1215,2881.4175,2870.635,2865.9,2883.2225,2894.56,2899.6075,2905.0425,2901.005,2901.91,2925.255,2929.1575000000003,2939.8175000000006,2938.2000000000007,2938.500000000001
D1216,13214.608333333334,13194.6625,13168.020833333334,13157.620833333334,13184.545833333334,13256.420833333334,13241.816666666668,13277.295833333334,13325.758333333333,13374.433333333332,13371.258333333333,13344.491666666667,13357.408333333333,13378.566666666666
D1217,14238.7875,14226.405,14207.380000000001,14189.407500000001,14174.165,14163.147500000001,14156.302500000002,14138.042500000001,14127.327500000001,14143.8875,14156.12,14174.202500000001,14181.077500000001,14180.802500000002
D1218,11373.056250000001,11382.384375000001,11359.5125,11352.084375,11341.00625,11349.237500000001,11336.143750000001,11344.393750000001,11345.234375,11355.990625,11381.603125,11377.137499999999,11412.45625,11442.934374999999
D1219,14652.171428571428,14669.007142857143,14656.792857142857,14669.449999999999,14678.507142857141,14709.892857142855,14718.999999999998,14771.892857142855,14816.671428571426,14840.385714285712,14855.985714285713,14819.814285714285,14823.457142857142,14825.214285714284
D1220,1635.8125000000002,1656.56875,1645.64375,1658.0625,1661.45625,1657.203125,1679.6875,1244.3218749999999,1267.3593749999998,1297.4874999999997,1298.5031249999997,1303.6406249999998,1308.2187499999998,1305.56875
D1221,14398.33,14385.99,14367.0375,14349.122500000001,14333.87,14322.86,14316.0575,14297.892500000002,14287.292500000001,14302.247500000001,14314.712500000001,14332.9575,14340.015000000001,14339.817500000001
D1222,13258.383333333333,13248.730952380953,13228.557142857144,13211.76904761905,13197.690476190477,13190.014285714287,13181.890476190478,13163.54761904762,13152.233333333334,13170.19761904762,13179.292857142858,13196.316666666668,13198.740476190476,13196.811904761906
D1223,14128.375,14084.575,14000.675000000001,14006.325,14166.625,14192.45,14288.525000000001,14346.975000000002,14415.950000000003,14420.150000000001,14345.125000000002,14361.575,14421.5,14481.425
D1224,2347.8450000000003,2343.8250000000003,2340.4550000000004,2338.635,2328.2050000000004,2319.3350000000005,2319.0450000000005,2321.1800000000007,2322.8250000000007,2326.020000000001,2324.650000000001,2315.690000000001,2313.120000000001,2309.8200000000006
