V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D804,16871.169910713885,16840.16174904045,16807.892462387175,16771.82167507308,16771.82167507308,16827.827678453184,16843.020532744107,16820.329133794632,16784.465595460628,16793.08362960415,16766.491890357553,16763.9985594052,16775.80363631231,16753.36962414082
D805,5652.474150659014,5711.287060059006,5711.287060059006,5711.287060059006,5711.287060059006,5711.287060059006,5711.287060059006,5711.287060059006,5711.287060059006,5711.287060059006,5711.287060059006,5711.287060059006,5711.287060059006,5711.287060059006
D806,17121.99996810447,17121.99996810447,17121.99996810447,17119.684407891556,17128.51667021476,17180.90699646734,17170.972713296243,17127.96518872522,17127.96518872522,17105.06096558888,17095.962332222553,17119.23100469036,17152.50634166683,17175.320313786306
D807,17805.042418913028,17752.92430708503,17732.56026044839,17663.816494615203,17667.479604328983,17708.74338861038,17734.707328127464,17707.680262924336,17601.254779366718,17568.9776318211,17515.64274822735,17500.292893962804,17536.876996400046,17514.924662163252
D808,16758.080125913137,16758.080125913137,16758.080125913137,16758.080125913137,16758.080125913137,16781.236793193857,16781.236793193857,16758.080125913137,16744.13904580345,16744.13904580345,16744.13904580345,16744.13904580345,16767.29571308417,16767.29571308417
D809,12088.7558693693,12100.423179179712,12084.533563286397,12086.114000781467,12108.5370080387,12104.014510192901,12137.306276963212,12201.13277338453,12255.66151951017,12278.727956703902,12269.454446094289,12284.66290829981,12208.196227227141,12190.370493273245
D810,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797,15560.171257873797
D811,17788.771159045456,17753.169274732405,17683.32417561052,17699.495680091335,17689.930877335377,17731.40473550921,17735.791389927534,17667.67061442353,17591.03705221393,17493.13259570944,17461.43598690623,17448.678703066358,17490.494624620194,17460.823331105203
D812,5968.105495117698,5779.335992353878,5933.245964511135,5890.810385616716,5641.395387472615,5761.747391203682,5862.61599285245,5654.00601783637,5542.750139146995,5603.2005521886385,5609.563133876437,5647.049171930929,5691.752479601222,5841.014730693283
D813,12788.103868362445,12778.033404948996,12779.175011749554,12809.108208863441,12823.536984616132,12849.871873997765,12836.509836302861,12812.108407247752,12812.61686079197,12808.99861565609,12814.413046237914,12817.666073135213,12830.215238228811,12840.522940391866
D814,16685.708172245744,16685.708172245744,16685.708172245744,16658.361404235497,16658.361404235497,16666.492753653114,16663.276885313317,16655.1455358957,16648.701524522206,16639.55309016322,16633.55383965571,16639.471353645127,16647.602703062745,16647.602703062745
D815,17147.54367923289,17147.54367923289,17147.54367923289,17147.54367923289,17147.54367923289,17147.54367923289,17137.126535657808,17137.126535657808,17137.126535657808,17137.126535657808,17137.126535657808,17137.126535657808,17137.126535657808,17137.126535657808
D816,16232.100910043377,16250.0054947568,16250.0054947568,16250.0054947568,16267.56374573322,16306.506054864412,16301.21623800846,16232.100910043377,16250.0054947568,16250.0054947568,16250.0054947568,16267.56374573322,16306.506054864412,16301.21623800846
D817,17108.28897504781,17108.68288518177,17132.338875463814,17182.99755774501,17213.585322373125,17289.885089374595,17294.93442633494,17194.987976512122,17192.925901870174,17191.166870836623,17207.855034722055,17211.645795784167,17279.258700167564,17267.969629926418
D818,2844.07641632079,2842.72067421857,2856.9240406761205,2856.9240406761205,2850.248391153838,2853.908858863358,2853.908858863358,2851.7990842897575,2852.610619908968,2855.160231845928,2855.160231845928,2857.296733212071,2853.6556418435616,2855.988821843481
D819,16996.885715068136,17016.009286008055,17018.80704747892,17057.73230324884,17113.106635659835,17190.59409863525,17172.886137951744,17074.89959037837,17089.864566167023,17089.864566167023,17079.63335272404,17117.979400552806,17182.597356889823,17160.634224243273
D820,18168.47082184105,18168.47082184105,18168.47082184105,18168.47082184105,18168.47082184105,18168.47082184105,18168.47082184105,18168.47082184105,18160.91614655319,18159.70755192764,18159.70755192764,18159.70755192764,18159.70755192764,18159.70755192764
D821,16512.294613079677,16512.294613079677,16508.80631407251,16481.520255206902,16481.520255206902,16475.72109819642,16458.566632441834,16458.566632441834,16456.59514858998,16456.59514858998,16445.487056241924,16449.30685739246,16449.30685739246,16449.30685739246
D822,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285,17251.648007143285
D823,10292.521296316827,10188.47891448903,10154.985076163546,10150.578309731274,10098.902134316424,10170.053286986944,10185.617337840853,10218.300804786502,10229.569692662339,10230.868025944901,10212.803989167398,10219.705510771244,10234.319198700336,10259.149102742265
D824,4258.877495303286,4265.329918466896,4271.406127752792,4276.0089709708855,4286.9873127176415,4269.93276168499,4276.217225855701,4280.552587940599,4269.288482336421,4271.494391439882,4277.752486353476,4269.93276168499,4271.109595052682,4267.080883738393
D825,11530.357887267515,11541.928787132076,11475.529405724285,11467.197707250056,11474.981667202901,11527.700479974968,11582.35797699451,11583.423493026783,11556.929750923773,11513.335419067811,11487.620759391286,11530.757935434514,11457.392621239238,11463.107155363388
D826,13098.726730668584,13163.04071726077,13211.347173478924,13177.486986815044,13162.486569432387,13216.233278790669,13187.096942129996,13175.75595394752,13167.362761319993,13162.200905450323,13176.07235076935,13190.244988311466,13190.244988311466,13181.642934427515
D827,10147.448183204711,10202.827711946684,10135.491797637831,10037.776862225399,9987.656055578615,9947.844296247697,9882.494320630149,9902.564194921546,10006.935974920774,10108.674066561825,10128.235712036787,10263.462986567303,10345.540063857838,10308.91884415695
D828,3043.1839500767,3042.902944364749,3067.0604868267824,3050.5689314871784,3030.0657419390805,3018.168325677102,3021.3985202191525,3021.752517016086,3016.824393769534,3015.2709867615426,3022.3303439013716,2988.5575181450863,2968.256571805982,2920.5285503305654
D829,12316.431643847947,12384.193614058302,12515.88090130272,12465.313280169217,12346.32106139603,12312.167773109857,12339.660348651749,12375.916293400045,12357.465153833484,12336.015094475424,12372.914096977289,12366.340987509297,12323.32158982524,12344.8791506503
D830,1082.3997079501264,1083.2913297805599,1090.212582286714,1084.0703223164842,1074.303792093082,1073.9491537025933,1084.9347137731536,1090.6924791910187,1088.1734466068876,1083.0029953934643,1084.5596148113555,1084.0841835409508,1079.5450369497253,1078.9563469988184
D831,11937.242892841763,11965.469213041051,11945.458613751654,11943.976527275345,11899.20532483981,11869.133462842152,11850.108851585677,11887.664438790573,11860.046238137234,11841.075733887397,11822.168196818462,11802.866672207741,11744.755597320662,11704.569268241261
D832,12008.861216721329,11958.526141800665,11996.566666447077,12040.608733037694,12008.154593261912,12031.10455893275,12104.29323425867,12137.351859248045,12138.353451772093,12143.193935898475,12176.224662222587,12248.297142494266,12246.146622855069,12262.194171530306
D833,2587.9374258673133,2589.5865915313307,2584.80430962155,2587.475213626422,2587.475213626422,2587.475213626422,2587.475213626422,2587.475213626422,2587.475213626422,2587.475213626422,2587.475213626422,2587.475213626422,2587.475213626422,2587.475213626422
D834,11928.395414845125,11923.438612043015,11923.438612043015,11905.196705096672,11905.196705096672,11905.196705096672,11908.762602950028,11908.762602950028,11905.196705096672,11905.196705096672,11905.196705096672,11905.196705096672,11905.196705096672,11908.762602950028
D835,10748.190882409363,10770.033345422162,10809.887370534338,10860.75142309416,10845.934840261543,10845.74954969878,10812.13874905372,10850.714154320069,10807.935205958232,10810.145759169545,10809.715668215611,10845.870339348194,10835.41116833181,10837.816332159748
D836,12541.498625068132,12510.472817914677,12512.136316235108,12536.17888416302,12540.537481764113,12546.449237972583,12495.51269628822,12492.054196638532,12489.121091017256,12489.121091017256,12549.523610420138,12597.260249527299,12573.355994813595,12506.158633209248
D837,19347.317497245167,19310.77818218328,19305.45591584047,19363.379663369145,19385.264863648215,19477.39263643197,19475.71098386379,19421.475525935337,19428.06489179124,19458.775075764,19411.263879099388,19411.688015016593,19470.10421285672,19484.37405814963
D838,3051.9791122658107,3051.9791122658107,3051.9791122658107,3063.7582730201293,3068.5332866880835,3058.2612539533134,3035.1674170270844,3035.1674170270844,3051.8833181603745,3164.856953946891,3181.163572050872,3208.898966362646,3208.898966362646,3221.6184779208043
D839,17788.10270399315,17766.89432870963,17765.68905411218,17680.13826716609,17693.038902967037,17752.275763939677,17785.431665808483,17761.69315682803,17742.645601128814,17585.210816290724,17619.32739344942,17622.208757460045,17609.332785045135,17548.624057346526
D840,18985.581389485735,18962.71898709523,18919.448457434908,18932.941918002063,18939.10952490339,18941.974869894762,18954.57645366799,18916.42310374895,18949.150989287537,18971.215388252844,18956.658255221017,18942.412123082635,18881.11753428065,18871.69930380698
D841,19079.93389405616,19083.409520325127,19042.48589908483,19043.326221427185,19047.20206101538,19051.75010392291,19051.864028915854,19029.04409406216,19035.30788433977,19029.905725743218,19039.379127590626,19038.17293667925,18955.13714239642,18943.064113619155
D842,13709.354355570105,13704.242497719604,13703.57640069557,13675.142706936054,13684.099252252412,13724.043584846697,13728.08232970554,13699.795938185634,13694.62079907969,13656.536195647652,13664.293587764061,13680.61070480675,13693.481723089873,13696.678944891488
D843,7543.772989149928,8737.575316029586,8530.525612690606,7879.915149341925,8672.187412682795,8513.725741772401,9280.480028335181,8881.368552343962,9131.28958027713,8736.758004916326,8591.487919186548,8199.389881474888,7943.0463050017015,8308.300103952164
D844,8350.88088021743,8408.728054916657,8405.498862336277,8389.743295354787,8385.914934335224,8385.914934335224,8313.588558465422,8150.426714897558,8036.954403260874,8110.520535509036,8121.25686608683,8105.604473262074,8138.298536518126,8141.419458278968
D845,2608.2492798793787,2608.2492798793787,2608.2492798793787,2636.761814410689,2636.761814410689,2636.761814410689,2642.78075461913,2653.7251910612963,2642.882621395951,2641.561894860388,2641.561894860388,2641.561894860388,2640.4546944337867,2640.4546944337867
D846,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906,1228.8172546616906
D847,1362.3806872911991,1364.158172844177,1360.963836531111,1358.4772193143153,1357.8699893730732,1355.1644161321503,1364.8882823787317,1358.507296524932,1350.4924514691804,1339.8518488545317,1349.1186321125392,1351.2898197304942,1346.4515983443696,1349.2579260301966
D848,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627,1335.8341578911627
D849,1246.860329557309,1253.3957525593214,1259.5398730311667,1193.8009536189707,1149.6853796329538,1133.333361990462,1144.9116022865062,1144.9116022865062,1215.6200163163571,1180.8038989912043,1134.0055404111417,1122.9458349301403,1195.725589106956,1175.9119953368095
D850,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057,1317.1800734762057
D851,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793,1387.940796044793
D852,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351,1246.0810339188351
D853,1072.7009382588376,1074.0747656234153,1072.356181806426,1074.1985227861067,1069.2075007370966,1081.9002351252313,1091.8702320734924,1094.835508913461,1103.7045651045198,1102.9281747160628,1094.534002673235,1096.7134533134347,1098.474754039107,1099.5784411329655
D854,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491,1480.535817117491
D855,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461,1459.786158265461
