V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D294,10508.450062468692,10522.2251961984,10538.253076125906,10554.33363099019,10568.214114593457,10582.094598196723,10593.722335602193,10605.297398070885,10619.072531800593,10635.100411728099,10651.180966592383,10665.06145019565,10678.941933798917,10690.569671204386
D295,8605.343670306951,8623.59510505203,8620.920328582119,8613.029876433036,8609.109242989944,8615.616410657807,8627.068722463433,8636.218835370755,8636.788772067246,8621.57408457461,8597.233682032938,8577.509941715214,8569.465868282317,8567.40226016506
D296,8656.849373327615,8671.066209616185,8668.55208594586,8660.71766103734,8659.79177698629,8670.021031855615,8682.992904071556,8693.92945911704,8694.090237134125,8678.605403738684,8656.129304918853,8640.630415524769,8637.398362003358,8638.503493515864
D297,8595.707085757946,8607.667249912196,8605.055407868143,8598.666066298403,8600.600805924461,8612.141309689221,8624.399162584325,8635.311994162033,8635.122051216844,8621.118118098388,8602.765444857312,8591.841624625293,8591.041954276865,8591.994017920573
D298,8630.768566990766,8641.887860398547,8638.315052010863,8632.496707204149,8634.044869936219,8645.846761691153,8658.410059478065,8669.034268783646,8667.821876039114,8652.110502691758,8631.821968953902,8619.843931687361,8619.229717158903,8620.98909559856
D299,9600.45833040919,9601.199747614362,9555.650746686622,9591.694213621928,9646.507004270587,9657.770449840062,9660.949281866428,9695.487008177159,9704.397864352808,9712.98745259501,9782.331593658837,9786.475657223255,9773.51705557307,9745.401228070488
D300,9619.798263763016,9647.77274472722,9630.060222825998,9610.762913128687,9617.352715004368,9643.600029502946,9646.176066068147,9663.602420398009,9664.315986926715,9661.780679345597,9646.22749183592,9667.148982237793,9670.221212551647,9688.845123126182
D301,9631.1847648479,9627.64238055836,9611.522085303995,9607.69352718456,9611.346160454475,9610.381932576282,9614.212567104463,9615.138433911596,9624.458421787753,9608.75626265044,9598.559769585218,9612.026379450424,9628.524624478454,9633.755320993547
D302,9904.35614822818,9933.704492410185,9955.980209171807,9976.335211974114,10003.166516719459,10038.970284296138,10073.771521654104,10107.673267737751,10132.672119384122,10145.006321954463,10150.23479566891,10157.373838307964,10169.725814284297,10178.275849651447
D303,9563.800973832753,9598.27122744037,9627.734860378185,9643.508442142214,9649.424096317825,9658.807094568754,9680.831910220655,9698.284551009907,9719.472133721509,9734.131393405401,9733.728828697307,9724.172775211353,9716.708967126893,9720.344252220855
D304,9493.667381339106,9517.770723961601,9538.92177246464,9557.096287730576,9577.209782702634,9600.491198579823,9624.188691010899,9646.556416598803,9664.917990716953,9671.927722127799,9657.695817705642,9635.652156140142,9628.591652810657,9632.753055769086
D305,9518.112646055246,9537.26741988675,9557.61907021528,9563.73870848927,9569.80337398881,9579.103703782335,9591.252534077885,9602.153917515472,9608.938961299178,9620.806776166999,9619.547086847233,9616.854770042868,9613.674704056932,9616.603213573886
D306,8772.0609253047,8812.158242694732,8874.43262904917,8876.55284499974,8888.148998617617,8929.787082300198,8996.67895228611,8957.337374804032,8942.996141074362,9015.755492782411,9061.605479561911,9079.068607268957,9125.823284114374,9174.946577715025
D307,8738.097136751176,8670.527539102359,8659.48291068904,8608.054825775855,8598.840419485428,8594.026789221702,8594.318749049778,8558.815517565921,8533.835277186661,8545.791491537777,8546.276275748573,8493.170082539667,8446.37282963062,8481.609175861753
D308,8710.10380584521,8704.55933919919,8698.986600061937,8693.385588433453,8687.756304313738,8682.09874770279,8676.412918600612,8670.698817007202,8664.956442922561,8659.185796346688,8653.386877279583,8647.559685721248,8641.70422167168,8635.820485130882
D309,8777.72120491526,8813.31500802118,8841.071008451167,8862.844032390574,8866.21423220452,8893.900873225235,8922.994976311635,8955.459591852841,8986.557869034934,9013.502807145718,9033.493252462265,9022.30881311785,9046.41420710678,9080.404412113709
D310,8735.750932975265,8727.174390815113,8718.029910640224,8708.329635623046,8698.088255827484,8687.322936640383,8676.053235143487,8664.301004833307,8652.090289153079,8639.447204355529,8626.39981226711,8612.977983573606,8599.21325229316,8585.138662145699
D311,8740.018211230423,8758.012282620271,8753.7744499354,8739.99139514327,8725.262269476443,8706.583722970829,8696.162719160764,8688.923172776023,8678.871094075072,8663.97879164842,8650.102711413208,8632.510529367297,8614.790443086753,8601.773538853613
D312,8679.722144882955,8673.023263445322,8672.938455632071,8669.070547856127,8655.2285295693,8639.46818723694,8632.636663083209,8630.975520510132,8623.91281072612,8618.08516451459,8612.653535124042,8605.117101893342,8594.9614428203,8587.71890573083
D313,8738.630389540924,8726.641362203867,8714.03711126576,8700.824546214184,8687.013259085048,8672.615477731148,8657.6460062493,8642.122152856267,8626.06364556487,8609.492536071086,8592.433092320409,8574.911680276857,8556.956635470642,8538.598124950318
D314,9219.296339420358,9222.2999677274,9286.766396734658,9276.998014092245,9320.772458247711,9268.81719565587,9305.353714533843,9322.38418015921,9349.591062798503,9308.505038209605,9387.762658833415,9360.081153162057,9350.24458711283,9334.583324748273
D315,9300.000608702201,9293.975090292517,9324.355980727083,9346.265224758446,9347.707430220638,9332.739605056473,9358.680676826329,9370.90448977739,9399.693503382621,9405.677079780668,9426.098012023702,9398.527987903048,9407.113294946612,9402.618733620062
D316,9168.71992256659,9162.322785749539,9202.713474677254,9232.684232347303,9224.363660265832,9207.814254931862,9244.770099062664,9260.509537503101,9271.141490255613,9301.3061923954,9297.88728318828,9275.26390083839,9292.768487184752,9309.135960598212
D317,9180.874776123275,9190.01027752661,9200.905343401,9218.487285418661,9235.684029346661,9246.39246016587,9251.557858861823,9257.92284494384,9270.955932735724,9283.564952711647,9300.646957844483,9315.152287321032,9321.088107825195,9319.595096195626
D318,8794.128282419553,8794.702445595902,8789.274783764062,8779.817261530801,8759.223436285813,8738.48328480691,8719.554027505133,8699.524791620403,8673.272296169102,8638.464554620237,8597.91378817398,8544.676909771564,8491.434193666275,8441.080367930037
D319,8871.142985597062,8874.584413474937,8873.500149638628,8868.783134150122,8854.321812304584,8838.50087322536,8822.741991804773,8805.312510580856,8782.859811848373,8753.700365928045,8719.57700986493,8674.636470713385,8628.831417130667,8584.485120967214
D320,8799.52508807856,8803.611040732494,8799.877412201566,8795.255049399917,8789.79575160717,8790.791882392235,8797.995424872812,8803.220864973138,8798.770492201083,8784.992318214148,8769.926590175273,8753.768800758453,8744.17903791656,8741.385180776004
D321,8861.858804469215,8863.93013721754,8856.958265407611,8853.070402431662,8848.003453003084,8853.694134675558,8865.711619704054,8871.473343898335,8862.732432174116,8843.808042960434,8827.328963823702,8809.612229671515,8803.074416393898,8803.799714547209
D322,8801.915752714951,8818.345643077875,8820.156554790758,8849.666777430575,8857.638540884916,8862.617619113793,8888.603677422736,8880.891727267552,8895.570682032168,8897.320981482711,8934.38324091972,8926.207137700289,8918.728984234485,8886.089115099348
D323,8874.477253973,8873.411237857561,8880.064731067509,8902.74329316619,8916.558283368555,8928.719213893437,8925.309677074889,8925.708013689884,8925.038083640067,8926.3459809589,8930.147097180428,8951.17465568574,8958.49206761462,8962.885862336452
D324,8767.149767204271,8756.05328754349,8771.64338214909,8788.123789628224,8786.327625105594,8792.38383920527,8795.359217023793,8790.291559323321,8783.494596453489,8790.283969718517,8805.414026400469,8817.682357390768,8826.306165415299,8830.882826152561
D325,8762.00402478158,8759.256434218581,8772.973979118486,8785.208791707872,8789.840095161398,8793.181257938171,8788.504108938516,8783.90452926276,8781.819129038213,8787.930219453587,8797.612970438486,8807.312416591558,8820.84025423771,8821.850898892671
D326,5905.312753202197,5895.0055064043945,5884.698259606592,5874.391012808789,5864.083766010986,5853.776519213184,5843.469272415381,5833.162025617578,5822.854778819776,5812.547532021973,5802.24028522417,5791.933038426368,5781.625791628565,5771.318544830762
D327,5896.6117369021595,5922.266691633415,5932.2644474129465,5917.17156074629,5876.063315056396,5848.223492756129,5787.511622561377,5782.475180478822,5735.402907943285,5717.834393055619,5712.100333111542,5685.117823021891,5676.022386018327,5620.210151678588
D328,5742.535469802268,5682.148695105768,5694.320067124875,5685.706815423819,5654.452614432047,5626.260094651827,5611.114524946461,5595.933817612458,5587.172459238092,5556.1544835641,5609.477654326766,5573.842641550589,5502.6618314163325,5472.294583497883
D329,6609.419084390796,6610.238134019824,6603.263155958282,6569.173185387037,6546.831041723134,6532.971968648595,6520.3736286859485,6493.297649092278,6445.814257093622,6416.598970878641,6406.747539535318,6398.253212779081,6374.605885034937,6349.649117508975
D330,6443.008608156311,6471.911602254272,6452.705216288077,6427.054613585812,6391.278330533168,6370.586218174455,6370.220446017172,6330.59936688653,6281.672230350511,6255.867543375528,6227.926832165224,6224.2180597048055,6203.542623676011,6175.268300937999
D331,6493.305373784168,6517.498083521636,6473.30222324816,6448.040990658499,6414.2999970367955,6416.3789494346265,6401.384731707039,6341.164922280477,6326.556064168384,6295.503067149047,6290.980452461995,6290.228902948749,6283.3665335759415,6256.580626168918
D332,6237.073987291152,6227.236531855352,6217.367633692601,6207.467292802899,6197.535509186244,6187.572282842638,6177.57761377208,6167.551501974571,6157.49394745011,6147.404950198697,6137.284510220333,6127.132627515017,6116.949302082749,6106.734533923531
D333,6236.889561829115,6226.865792226617,6216.808691192505,6206.718258726779,6196.594494829439,6186.437399500486,6176.246972739919,6166.023214547739,6155.766124923945,6145.4757038685375,6135.1519513815165,6124.7948674628815,6114.404452112633,6103.980705330771
D334,6209.832609791677,6197.741058287219,6185.605345486626,6173.425471389899,6161.201435997037,6148.93323930804,6136.62088132291,6124.264362041644,6111.863681464243,6099.418839590709,6086.929836421039,6074.3966719552345,6061.819346193296,6049.197859135223
D335,6210.922288757639,6199.9172928876005,6188.865012389885,6177.765447264493,6166.618597511423,6155.4244631306765,6144.183044122253,6132.894340486153,6121.558352222376,6110.175079330922,6098.744521811791,6087.266679664983,6075.741552890498,6064.169141488335
D336,6889.952413115486,6871.976938549403,6838.857522036805,6849.414701277081,6876.290252324683,6840.8472700749035,6835.219158252925,6818.975191510504,6833.657037703908,6816.9682714096425,6754.851141541164,6725.826932558131,6676.477963594831,6663.565809986596
D337,6854.40921107564,6849.580695234782,6819.012099964055,6839.804428861494,6860.177316751525,6815.709100571907,6786.172863160959,6815.028402885104,6827.106232054742,6760.303996210867,6702.54660248087,6693.9015985941915,6662.973961316053,6622.8463764738935
D338,6879.581680138456,6846.16377967156,6872.022999079773,6855.283411501796,6943.069972620385,6865.171175644975,6869.983995946042,6866.665862089256,6886.3681868398835,6870.020839083193,6843.771697164545,6836.268533558909,6817.109602053669,6812.254937726891
D339,6899.5874042668465,6927.240634588654,6984.998477558096,6985.187584472266,7073.695780115267,7068.537565366742,7045.246806240039,7045.880120375792,7053.490037875864,7076.885348846433,7065.091508845673,7048.710286045803,7004.284783782198,7000.446206739439
D340,6833.178075931169,6841.733511105908,6914.396993280054,6844.3506549747935,6811.057452486977,6851.17058357743,6861.7468279224895,6852.525302326759,6821.326669581616,6820.3143148348845,6777.813873205703,6769.141935856557,6813.330035708025,6794.027149135084
D341,6843.311494792622,6874.549238660222,6873.493273629328,6881.23111618865,6867.320506491051,6883.177222235334,6870.349482306133,6865.152655964025,6849.093041555351,6840.362605103999,6824.199130372257,6822.338730797726,6822.974434879961,6810.082622235616
D342,6704.379706903321,6694.017795985092,6773.886348888619,6680.520860840117,6598.948436360467,6552.421815410345,6528.543035359636,6464.197641586475,6505.812987806584,6476.354960747797,6482.332119254417,6435.110014189046,6433.616673113079,6463.86268162276
D343,6855.316402380882,6798.632056510362,6745.361565789492,6640.637755677082,6637.578602248961,6574.863184457626,6591.769137286763,6536.08265328602,6483.873609724266,6414.274800425145,6434.007648514095,6498.293657730326,6479.935227075745,6443.702708305273
D344,8197.143343268492,8205.701829850948,8209.15044482486,8211.307924025954,8216.987915514475,8227.366524957864,8238.993249326018,8247.426707790391,8255.74316954285,8260.193258761885,8264.532641098001,8273.463567528775,8299.558249416887,8327.395950640765
D345,8159.231874639286,8170.191377945025,8182.089395060698,8179.976162198234,8185.908231733607,8199.454032578786,8217.166136481726,8235.648176812492,8248.13089448097,8252.633291565791,8258.79218925536,8260.084821589116,8287.585900359194,8315.178126419054
D346,8173.358575028328,8178.935727127704,8180.243991270541,8182.120327120566,8188.601337131314,8199.000194222224,8208.713066349297,8213.943717064356,8217.434873116472,8217.467902237635,8218.854432938962,8225.573580930097,8251.765482137356,8277.68583219412
D347,7819.998205340903,7781.556830062564,7783.8043385715155,7763.099645118872,7748.487655899275,7739.456850658169,7719.032024548108,7698.931485731754,7673.581576259708,7656.436842693241,7649.873694336755,7646.38687736192,7640.899028117806,7637.200630108941
D348,7838.195433411399,7826.349924200596,7814.852112730992,7805.260100097161,7796.620993355803,7787.115051183968,7774.660096981772,7759.260490153195,7743.30120065317,7729.480694332849,7719.239601018432,7712.08528672242,7706.241031373523,7699.578557311922
D349,7798.293165670695,7804.006305197521,7816.444902066352,7820.314174843853,7826.003650808584,7827.642292459031,7833.051718028235,7834.655546978914,7834.660246539339,7836.896811486034,7842.457216846621,7849.119422531545,7856.724645376401,7866.482541075268
D350,7802.64122313524,7799.442754723718,7803.498511213284,7806.851878191319,7815.1243469818655,7820.408527706125,7817.627755719227,7809.887081218411,7805.638917586634,7810.486617697932,7816.449221705042,7829.049475291738,7840.210885391454,7844.62424972842
D351,7643.808273627817,7653.350773522923,7661.709820175423,7669.462032605868,7677.595452305879,7686.767998310437,7695.933740490945,7705.838913974316,7715.403180966929,7723.992664680587,7731.959296306083,7740.311043482267,7749.701493223992,7759.085219229818
D352,7693.351100069762,7706.417991422823,7717.879185944954,7729.686677209463,7737.296768128464,7753.82641770622,7762.116402420052,7774.715656771608,7788.04556595248,7799.812517603832,7811.908113459532,7819.402385612191,7835.826392921882,7844.271102313152
D353,7625.7570353112915,7640.331183173977,7681.7797956240165,7683.427078486088,7683.50878086853,7706.9566135748355,7714.446624405588,7766.958190394247,7808.087038058664,7807.443391533502,7806.375475589598,7824.816695916242,7837.699477599023,7871.252753993663
