V1,auto_select,avg_top_2,avg_top_4,avg_top_6,elasticnet,gbt,knn,lightgbm,svr,weighted_top_2,weighted_top_4,weighted_top_6,xgboost
D813,2.2280145906340474,1.8558161299521787,1.9355639616102993,1.9641210841643424,1.533517167307357,1.5639790469208863,2.2280145906340474,1.5074432691604163,1.5681214944369304,2.1952954162595666,2.118852331752433,2.088642588860569,1.5177430074094613
D814,1.5358067994353428,1.6628402293667492,1.665483542249253,1.666372414467406,1.6283194852152854,1.5358067994353428,1.6981596717325287,1.5752779757560773,1.7895715531961258,1.6734126942785366,1.6708165531709538,1.6699350432037936,1.6322880101137118
D815,1.8554227747342513,1.8554227747342513,1.8728471135221445,1.880429360717942,1.7792590089563913,1.9313747953081744,3.574899459429206,1.7212854974558531,2.912997960596234,1.9250535242339752,1.9183090485723184,1.9141482014329598,2.4299035299079117
D816,1.8011007778475068,1.8518016411174005,1.8511447590375965,1.8508579880802098,1.8431615150222205,1.8489165437891852,1.8011007778475068,1.8100704732010708,1.8546382277699864,1.8491588223299802,1.8494168877857153,1.8495758722014806,2.05070976116277
D817,1.7896236661151321,1.8436907180418345,1.8459876931977106,1.846986882918579,1.8457523107307232,1.8336374601974688,1.7896236661151321,1.8598557109220644,1.8536950356810344,1.852863209365745,1.8519755313485722,1.8514278159645594,2.176899631588197
D818,5.17653239215961,21.332285146343114,20.942581361954627,20.799585196668893,107.942883665574,46.63147326118987,4.355504238624716,9.301499482690787,5.17653239215961,19.787917979893933,20.08950001436769,20.226120134851314,43.43890500015476
D819,1.7929585489096374,1.973062956117154,2.075914124725213,2.1371332690876295,1.8453242515364041,1.7509487765819745,1.7929585489096374,1.8662860605750646,1.853840451790698,2.5261170804146604,2.4598481386977986,2.4191668931295256,2.587743457157417
D820,1.7723899825332488,1.6125593354720618,1.648791708090121,1.6645571237342425,1.7723899825332488,1.498704678237378,3.2271925874968423,1.5538568287659944,2.884528116088427,1.757327351617715,1.7433077184646473,1.7346583450857551,1.413575631301803
D821,2.4299820211870515,2.428720374346423,2.429010161179515,2.4291361978638664,2.4014542218653863,2.2470403005888246,2.4299820211870515,2.407078947597099,2.439651645836282,2.42987716898591,2.429765266683363,2.4296962155620587,2.1277127872346293
D822,2.754436558982353,2.7196613383560533,2.754436558982353,2.7762750023082465,2.595960878944617,3.567807491052692,2.3262027670363774,2.9388347896432903,2.3507030100759003,2.9135721903076597,2.886610321190023,2.873299005358587,2.381261285615699
D823,1.3138792479847237,1.2800339752564707,1.2807904197232975,1.2850897883925216,1.2529758540743596,1.3464149770498626,1.3138792479847237,1.5050519062481915,1.3302512189399727,1.3103163526054133,1.306512027189433,1.304163545198537,1.2529765849008496
D824,2.427324425490341,2.427324557129873,2.4273245269624812,2.4273245138290465,2.418634437786513,2.427324425490341,1.503896695399561,2.4273246887694127,2.110354223733726,2.427324436460313,2.4273244481618628,2.42732445537944,2.6833308098647097
D825,1.2264668750849792,1.2304707607488803,1.2295531658029026,1.2291536961414142,1.2344750745726603,1.347020446561339,1.1539337606736133,1.2579602971425365,1.1214069760796865,1.2268005158719306,1.227156411755899,1.227375931262267,1.2264668750849792
D826,2.6155261982970472,2.693257412499454,2.6754521091610157,2.667699032776697,2.770899754604642,2.6741117162099393,2.3975883955823734,2.6741116968755683,2.6155261982970472,2.6220073038341294,2.628919957142132,2.633183344112454,2.7708969993767494
D827,3.062039398311882,3.092259334222086,3.0853499150072268,3.082925706619881,3.062039398311882,3.357528362225742,4.29943571552088,3.8933635983588797,3.1222984145973514,3.0645646398963895,3.0707871493348673,3.073051074635165,4.2486206466593766
D828,5.793323319170042,5.793270009296706,5.793282226139594,5.7932875447657315,5.793216699458737,5.506434955780822,5.366595025153066,5.506435119735617,4.482931214268762,5.793318876679401,5.793314137901238,5.793311215007417,5.793323319170042
D829,4.256899730817609,4.256899730817609,4.425576415802621,4.498892993715606,3.5184879169923216,3.53169131140288,4.089969197965044,3.50776730404823,4.99020213506781,4.9293642490215195,4.864414847217519,4.824326002698738,3.516436739432375
D830,4.254883493310204,3.9002318888788308,3.989050278709723,4.027685089908076,3.5256236751940206,3.4694348536035045,3.9520428647642927,3.449695807002536,4.287042487616951,4.254883493310204,4.2205646491057704,4.199388920364519,3.511440973077113
D831,1.51290683812669,1.6324274747708385,1.628437091962023,1.627095289913016,1.5415777135795667,1.51290683812669,1.8244729794070058,1.94048628038572,1.5016593568108307,1.6164685225806945,1.6203870087891523,1.6217175669489756,1.0885958112267202
D832,1.4086798538729064,1.4608235863978116,1.4597018337915575,1.4593215080885946,1.5260131364151874,1.4421340195816343,1.5147047923179215,1.4086798538729064,1.3994462176702371,1.4563367650162127,1.4574199339028922,1.4578005246346055,1.2573094574718746
D833,2.632107922058078,7.941236737736293,7.8998617756719565,7.885093662637181,5.978514939888582,85.17158856595657,9.952165700347344,128.3515072793864,2.632107922058078,7.77586222851813,7.811293040212631,7.82562372024209,18.94722169719734
D834,1.5450834398597684,1.5267457822994537,1.530943376417896,1.532575439052058,1.5245679499541425,1.4797861750227588,1.5084622969271102,1.5450834398597684,1.41351334423815,1.543553231978525,1.5407421988319565,1.5394904393724727,1.1690870156253357
D835,1.5683958896397348,1.479929975361144,1.4620814404264273,1.4543130964977775,1.5578913502936036,1.5127875405192681,2.1550079665652984,1.5683958896397348,1.4020935640114658,1.4085751677142742,1.415490009099686,1.4197555984593546,1.4754628879317004
D836,1.5606318404244894,1.7796799920197826,1.778982466772924,1.7786814320938786,1.5606318404244894,1.782723997842726,2.038480736899412,1.7766364080845198,1.2774722774029552,1.7768900239663006,1.777176320600805,1.7773475126072362,1.5731904526681753
D837,2.3683602892796674,1.91631444440262,1.916524474952875,1.9166121972166157,1.9062129685768747,1.9330564875277938,1.896188284386911,1.962717863433525,1.9007219164196658,1.9171544642473681,1.917050763889618,1.9169687323055886,2.3683602892796674
D838,5.019557878410077,31.78242467855805,32.16132473363665,32.290181762691994,3.99556199173638,5.019557878410077,9.861095833646113,5.005345618199943,3.788537130742837,33.27529090366511,32.930381170385495,32.805984492710685,46.03721185063484
D839,2.4650799171339233,1.7417524982481212,1.7405416479517755,1.7400502312525958,1.5925986968715233,1.7502756577334193,1.7364714702798167,1.6841922900890618,2.2513241974242577,1.7369112903437096,1.7375940510619499,1.7379710430553412,2.4650799171339233
D840,1.740358378730042,1.7374385649095807,1.7381075193888211,1.7383987814696582,1.6410583183184593,1.7345206699657028,1.8713763745445853,1.740358378730042,3.3918876638425752,1.7401149875961686,1.7398553784430257,1.739695258177676,1.8775913757029847
D841,1.7023996517313666,1.6985617939963888,1.699441987582875,1.699825054336564,1.641671078628148,1.6947161847381427,1.8714286632073647,1.7023996517313666,3.525872420293859,1.7020801262320455,1.7017392310067336,1.701528935116606,1.8940806321813928
D842,2.1162059562493343,1.753785970569087,1.8314760031822757,1.8664230042285148,1.532212615044343,1.5075391259652544,2.1162059562493343,1.4860130951115347,1.5958433444163316,2.082732935007339,2.042483857112906,2.0204052876206307,1.5198256512146309
D843,4.972336090235766,4.368998580843132,4.487516952739708,4.53678610499358,3.8494914444743342,3.212775933939046,4.509210108748672,2.9179402166921053,4.972336090235766,4.904831510645593,4.811418168075819,4.758918608262612,3.0362290366187303
D844,4.099492480085855,5.15691070577106,4.91461222553269,4.809121948726418,4.099492480085855,6.5944235373102105,7.021985612033109,6.339842500274216,6.214000805081706,4.18762154452488,4.281626246821779,4.339607605578824,6.510830099529508
D845,2.982969107038042,5.6689949767293975,6.371637205808346,6.679042093744507,8.78085129594261,2.7439077709398885,19.853875411969437,2.982969107038042,9.929337907968913,8.516928337162323,8.233809289198197,8.06040335982045,8.657617450800405
D846,4.984938332894213,5.163936950652202,5.160203304210778,5.1588429673461045,4.984938332894213,4.6913165227199745,5.040329037602477,4.983469074956928,5.343378278724588,5.149003517594732,5.152041665591032,5.153356974120292,6.901679167534292
D847,1.7962486753106612,1.724309835323234,1.7170860820889982,1.7145161056402296,1.7962486753106612,1.8198773494975653,1.5445603558781291,1.8017772143876982,1.7600015766854893,1.695407740330535,1.7016639827727054,1.7041628088527851,2.0696731354280145
D848,2.966860267656992,2.4645957774208984,2.5793031114341636,2.629314310926982,1.9667777746044008,1.748156191314523,1.8736989033535534,1.8165128341948584,2.966860267656992,2.924833566975908,2.8800384062520266,2.8524263171511777,1.4199323153815608
D849,35.29577156725463,34.82058144367639,34.929367881584646,34.97674896368246,38.78858836799274,35.57674985143109,37.23805004027117,34.346654182828544,35.29577156725463,35.256124320930944,35.21384246252085,35.187767818319635,39.41050656916023
D850,2.807044878190484,2.3576308934590466,2.4603065886509032,2.5050650072762957,1.9117656675953716,1.7062122232386943,2.4040959228227194,1.7070231141152032,2.807044878190484,2.769457110446094,2.7293899353339732,2.7046904880128153,2.1077947274264286
D851,2.4367045325867394,2.330188236174354,2.305931869900397,2.296336250950449,2.5963143792033128,2.080115886379299,2.788570065516712,2.2247615594862413,2.4367045325867394,2.2335056019140263,2.2484926942065377,2.255924583470674,2.0363750834185677
D852,2.60018355673731,2.574065050142031,2.580594352024033,2.583199544547185,2.83948195629213,2.4317064313455825,3.010469912273892,2.725784086168269,2.988562568675732,2.60018355673731,2.5962260251130402,2.5937600824932656,3.0941593263983425
D853,19.759159282031387,19.66945987077188,19.690086811650158,19.698909118760753,19.578958351870366,16.561041405138123,18.000370559888683,16.563083321061,18.515783595858675,19.751714953702496,19.74290476285226,19.73778814143674,19.759159282031387
D854,2.9385984555479707,2.089006862127633,2.0182503994844616,2.093904337652047,2.0872024815463375,2.9385984555479707,1.589395490574039,2.635635196405187,2.129875660699775,2.8330376255435556,2.7206458673977973,2.6514297266112914,2.0569589871589935
D855,3.5526210227609907,2.1439518687032955,2.2565548110021165,2.3756031684031154,2.078419339108299,2.026527148408442,3.5526210227609907,2.070319577398257,2.845979793866036,3.400103815961449,3.2370143574618364,3.1362134812749103,2.1216193903904945
D856,4.473591625618821,4.545774575060122,4.555740569209197,4.563605256132631,4.243822731834663,5.122461166015266,3.810770679580691,4.766031612437497,4.473591625618821,4.590869628529863,4.607866566979441,4.604218486004832,4.244672564021547
D857,3.3984433541006274,2.7287162559844167,2.8717677317220485,2.934160456271375,2.145435727136569,2.0739047796304373,2.3944150072863906,2.0733501186319536,3.3984433541006274,3.3338614354999407,3.2650378445135386,3.222620910139357,1.9957176354405737
D858,1.9580457983374595,1.9580457983374595,1.9715231200718428,1.9760524944256481,4.040448133264507,4.040163762873061,3.575047363206754,4.501192679844925,2.678420071548022,2.0318931528680904,2.0051209927838927,1.9960252215732017,4.367521706325135
D859,2.3712906759728463,2.371296233305621,2.371294719908784,2.3712940610486366,2.3713028372189906,2.5304541189829823,2.5543808906047962,2.235363359828688,5.9289183822497655,2.371290179718275,2.3712907667478507,2.37129112882967,2.3712906759728463
D860,5.640632472407133,5.511963239109616,5.540090346600227,5.552340456788415,5.423538125516207,6.114514849210643,4.895249810311624,6.052657254942277,5.640632472407133,5.626393896241109,5.613635835307568,5.6068951050255205,5.399668428466822
D861,3.504500035517248,3.2863730859132647,3.349467948420045,3.374923684811746,2.2017891381848265,2.0130412994488935,3.0773108140321535,1.9742662383493006,3.576019270541373,3.5485019855270825,3.504500035517248,3.48261566439566,2.0363991872184624
D862,5.634134528626665,5.526935212467697,5.558695213323791,5.572528019019469,5.430366102325642,6.441343835412809,4.918124581153403,5.8845828729336835,5.669677759644894,5.65418089324385,5.641746976418936,5.634134528626665,5.398955351933541
D863,10.034368856862438,8.84986875876953,9.120633075069664,9.23857347602284,7.717055082000175,7.938626231232256,6.243058597497127,8.138939823206922,10.034368856862438,9.935365181757643,9.829429581586417,9.764224030974008,8.04366390856458
D864,4.319792106279398,4.63982137652251,4.525741174669662,4.484065958682857,4.319792106279398,5.258790082025052,3.816847112932136,4.7473231978379005,4.39409672086147,4.308996414869821,4.322867233568326,4.336232026812323,4.29600562909332
D865,4.323172143362599,4.306110162833483,4.303654047241593,4.302584882373875,4.323172143362599,4.797666874179793,3.8343852369541263,4.705670870488417,4.251593909240444,4.296287806268021,4.297240055744327,4.297827432853189,4.295395143144227
D866,3.5296110280148425,4.4509383726453455,4.437483730841371,4.432958649754118,3.52978331611701,5.094098171103813,2.2325348602186224,5.094098219211832,3.802536833734111,4.397106148641007,4.410329383190565,4.4148186366475395,3.5296110280148425
D867,4.027960317568729,3.7485396146709773,3.8126612741035086,3.8398276376040865,3.4681241498015716,3.80126973581132,4.228205575257333,3.772507945828904,4.027960317568729,4.004713176580043,3.9755188357828812,3.958643531147432,2.0925538313800933
D868,6.976616116887886,5.140460379593398,5.596146119500456,5.785541728491298,3.1776151292489536,4.609758435254649,5.827643458966828,4.441936748056452,7.14532855698066,6.976616116887886,6.738285932972024,6.607685485876837,4.49489761783866
D869,3.0074050064416595,3.0074050064416595,3.0116739193096644,3.013116915939222,1.8057104423527568,3.0520262383093444,3.004149214376205,3.6358909353593933,3.541083241813925,3.0244815593198555,3.020332156262218,3.0189132841965156,1.4820854412912527
D870,4.236027695694354,3.908279572247806,4.009569081179047,4.052012166336854,3.463067983931368,3.248122082985266,4.044658172663205,3.2490325778776272,4.348275234894206,4.311805782509257,4.263509501997311,4.236027695694354,4.783895318417934
D871,3.9370360992728006,3.416963078142015,3.536492705022122,3.586985910830233,2.9052048729810354,5.16949588555708,3.146606413033737,5.165212027774191,3.9370360992728006,3.8938460052101167,3.83889983063798,3.8066165361726774,3.7346077704137755
D872,1.9413724148935971,1.9465322153237918,1.94643079549448,1.9463965702014991,1.9413724148935971,1.8756495152292354,2.3394403987284957,1.994304741522626,2.6890109531624065,1.9461249926966517,1.946225005822231,1.946258991935302,1.6404830119954603
D873,6.138593459126021,6.239067836202348,6.262074599656768,6.271764651961231,5.42138875877208,6.3394101172212824,5.8723816741605805,6.138593459126021,18.881246972851113,6.331053299098678,6.320196463318115,6.314233871987622,6.101780014888222
D874,13.176995834417896,6.221019809528603,6.203086268600115,6.195276446390567,8.963390954482035,6.299184678885031,8.131644451878175,6.142707446907841,13.227197868855953,6.149239120589957,6.1562052854661555,6.160501457724579,13.176995834417896
D875,2.884333433206827,3.032736147019036,2.9987625283025676,2.9842234936586265,2.838477399329482,2.9660971712287236,2.865945015539851,2.8646169154461263,2.884333433206827,2.896715622942965,2.911470638799997,2.92030675311649,3.180739544402212
