V1,auto_select,avg_top_2,avg_top_4,avg_top_6,elasticnet,gbt,knn,lightgbm,svr,weighted_top_2,weighted_top_4,weighted_top_6,xgboost
D538,8.038603181916974,7.090475458305414,7.308193846146763,7.336575079631474,6.198030310134463,6.451732263007325,8.038603181916974,6.451732273800952,10.527636926163815,7.959782160582357,7.478414558696082,7.439138188343328,6.137363584846451
D539,6.519130763544741,6.1900500405112755,6.166690918642653,6.156520513802485,6.291944538740008,6.910160314043682,6.519130763544741,6.892811057309105,6.557707973009113,6.09659497767397,6.10565968763708,6.111250599959935,6.088096606235683
D540,1.1361576622226461,1.6147247454575084,1.6147247500644053,1.6147247520700134,1.614724725354858,1.2706994732577652,1.3711641746005054,1.6966416368350314,1.1361576622226461,1.6147247638850823,1.6147247620980638,1.614724760995686,1.6147247655601578
D541,1.037859087440016,1.2316634672190723,1.2515392245545116,1.2611073642101762,1.266681462132197,1.160344421790665,1.3646035102579892,1.037859087440016,1.2555564536037374,1.350440703879405,1.3114537908169415,1.3004842776806969,1.2666814724940008
D542,7.498168590139043,6.694770740503716,6.716913709311742,6.726552727158716,6.5981107644428585,7.21456887803303,7.498168590139043,7.295349747596996,6.791371934088396,6.78332408089172,6.774739034524939,6.76944351636783,6.598110710845974
D543,7.441037596610613,6.838637281889164,6.911377727313917,6.943035598592568,6.52085656246278,7.1562434171683345,7.441037596610613,7.252362985141156,7.155819615014698,7.1294105875394065,7.101235664302831,7.08385491916448,6.520856343815855
D544,1.9782627733983813,1.0856124204284976,1.073095826132657,1.067748012804335,1.6828402170498746,0.9701997603597756,0.7541418598960175,0.9559079847979445,1.3200036752116302,1.0355277472347495,1.041000598486315,1.045974432133326,1.9782627733983813
D545,2.651706319169099,3.2705220235358885,3.3473556724699667,3.3808570865400416,4.587243404973886,2.651706319169099,3.607014136534682,2.937177386279854,7.764209393702825,3.5788521495938572,3.5488362401985696,3.5303348270074055,4.587243413348411
D546,4.696944019971363,4.461282140347145,4.407170665593164,4.384105729890802,4.224869601667705,3.647058283945958,2.9560120342384026,3.3897681384522733,1.7757584783016989,4.244599383008304,4.268673548697004,4.282323763938058,4.696944019971363
D547,1.9361064165288733,1.7768254610295262,1.77350112198681,1.7723831476935579,1.6169808655611309,0.8942897187113453,0.8623741035111856,0.9603953459057398,2.449141257259178,1.7635266368461855,1.7667928611918566,1.767901805523752,1.9361064165288733
D548,3.819566078593174,3.633079919738581,3.590260769402709,3.5716097172254875,3.4460057676178266,2.980060196649035,2.4077566495006426,2.8103737064408967,1.4205010795850834,3.4616177891271436,3.4782665224938314,3.48853319562145,3.819566078593174
D549,1.107097894335803,1.0837477414460512,1.0891013462512873,1.0914315783628468,1.0603689483054723,1.107097894335803,0.938612776561314,1.055719850023352,0.9825716995811348,1.105153141122748,1.103078465714532,1.101798686002661,1.0257669483204943
D550,3.4708420419240995,4.0690557441683115,4.081454482316551,4.0856395386210895,4.032409165175165,4.404379223351928,4.661268215345138,4.41347683914841,3.4708420419240995,4.118635074772922,4.106560369388959,4.1024380990614056,4.032409154299654
D551,2.2877818800749425,1.7326506061388796,1.7210302920308167,1.7171133892256325,2.5292272600315706,1.672215211021334,1.4673084645435024,1.6830176114560622,2.2877818800749425,1.6861558046252512,1.6975250286508554,1.7013965856975495,2.9341913483278335
D552,3.1950579776695855,2.567557683560851,2.5197727894718063,2.498958902882604,2.775675576561801,2.3494548242552526,1.7547113039367044,2.3216071987143194,2.3587915935393635,2.376213581302338,2.3947925323487476,2.4062495325380766,3.1950579776695855
D553,2.4931548846670673,2.3382245341402492,2.3414570741692056,2.342544076850597,2.182820631338435,1.2317111185815899,1.1708394892578518,1.2128220995472352,1.6290368288791615,2.3511534611962044,2.3479787416547304,2.3469007676366487,2.4931548846670673
D554,2.5794747046176187,2.069203282103182,2.027208993222907,2.0089171182108507,2.2520927487096283,1.6442076288487648,1.400553369105328,1.8976871534637982,1.8857302208627746,1.901041983442265,1.9173704661017483,1.9274396248123176,2.5794747046176187
D555,2.61179696809687,2.583003559169798,2.542745424273915,2.5252123824511377,2.61179696809687,2.7584289117219485,3.0350301022955803,2.4071769113934582,3.1018713698695395,2.4218444779242407,2.437487205210152,2.4471341102227044,2.7137152126208264
D556,2.887189788737247,2.7324050579182315,2.731827410494463,2.7315759142612372,2.887189788737247,2.734925089215654,3.417251938035195,2.7298840307994183,2.8489509033143867,2.7300941544292474,2.7303182844093357,2.7304565246370154,2.9951210212378556
D557,1.8554493197519104,1.6779964887287415,1.7063637047792026,1.7187239184973393,1.7271762689980847,1.7306870788105464,1.8554493197519104,1.7264904745222576,1.5942616839061776,1.8370664269692683,1.8174675424353688,1.8053840453853378,1.7271763051746967
D558,1.9011714797589756,1.9011714974120564,1.9011714933665795,1.9011714916051363,1.9011714797589756,2.1849486011487222,1.7802432877524095,2.1796454041988618,1.88023854072319,1.901171481230125,1.90117148279901,1.9011714837668898,1.9011715150651505
D559,3.0874985295539994,3.2094498441810004,3.1815194788605914,3.169357523024458,3.331210958711087,3.3457893178283475,3.4980797070426366,3.368494996584159,2.933927743791202,3.097668411511265,3.108519327171296,3.1152103178326582,3.0874985295539994
D560,3.0064269549401894,3.006426939724681,3.006426943211319,3.00642694472967,3.0064269245088275,3.228639841155983,3.1410047425717122,3.226287743172762,2.639643672300913,3.006426953672262,3.006426952319711,3.0064269514855444,3.0064269549401894
D561,6.11500894477614,6.457041924047461,6.52861886133159,6.5597552735454085,6.143777266576349,7.13696203075121,6.768797189236727,7.315155481012217,6.11500894477614,6.742875036013612,6.7152125351546275,6.698144288267477,6.143777149511659
D562,3.1952851863632876,3.321101340815121,3.292285595033065,3.2797374260234706,3.4467237638619292,3.491165694436682,3.6383595304815692,3.5144166528088787,3.1470069322442793,3.2057772732474605,3.2169676335879966,3.2238691224244276,3.1952851863632876
D563,6.340338989078388,6.42170449270067,6.403068635530024,6.394976636372257,6.502952277928193,6.607410309179494,6.817852163685106,6.616671295376129,6.31991086725116,6.347123948380767,6.354499151909082,6.358996831998016,6.340338989078388
D564,2.207959925543122,2.1853353992915987,2.183150805827392,2.1822004522412892,2.207959925543122,2.046470620520832,2.5848889261875003,2.175819413210935,2.325522078375395,2.176610745468903,2.177455189563023,2.1779762178205573,1.9159854299970855
D565,1.5249968407454073,1.3862644058954656,1.4180250558131169,1.431858092081197,1.606999285710188,1.2478960423990448,1.1561873008789973,1.2558695011113084,1.5249968407454073,1.5134218698179285,1.5010777136300857,1.4934652335192071,1.547531646305106
D566,2.1052437617129875,2.07887645299602,2.0849207626379624,2.0875518295076403,2.1052437617129875,2.199805471356138,2.134111154323259,2.1885046253533247,1.8984111527880076,2.1030472648406575,2.1007041188672506,2.0992587779460745,2.0524887431728494
D567,2.4929796277231806,2.459009437072736,2.466796691629977,2.470186438052651,2.4929796277231806,2.6066983061896254,2.5319663716264533,2.5858029464092094,2.2549944280772305,2.490149824461112,2.4871310808790437,2.4852690014535863,2.4250118480545675
D568,2.5173123218241757,2.559234696309024,2.5688363882423646,2.5730158601803708,2.6011178948011215,2.711455178913448,2.634417881343428,2.6968043588595716,2.353591399846016,2.5976291237157825,2.593907373092144,2.5916116301203687,2.5173123218241757
D569,2.4558679038269497,2.5357946120652706,2.537458494600765,2.538018018801885,2.4558679038269497,2.5370005397143043,2.615603197204926,2.539185766169716,2.181499003561782,2.542449834624724,2.5408155528496663,2.5402606454672636,2.352275196588032
D570,2.2702676828207586,2.4410377747774095,2.4425042747510815,2.4429974242530594,2.3705945322677295,2.4498776553402886,2.511380710845725,2.4643020446401445,2.090177142041468,2.446903513482569,2.4454630979199954,2.444974016630905,2.2702676828207586
D571,1.0489169691015074,0.83001404349704,0.8684740881975329,0.891856076730294,0.7383297031296339,0.7234979856566452,1.0059477080172305,0.7224772407985977,0.943433157405397,1.029433108873718,1.0086435243947665,0.9958172087389092,1.0489169691015074
D572,0.8858689424596053,0.8663966761888459,0.8687761182254282,0.8698119805343174,0.8858689424596053,0.8560124479727473,1.1941116692650806,0.8767789382671177,0.4178849024461329,0.8759138248462555,0.8749909985516857,0.8744217883370122,0.8858689310082521
D573,0.4035665497112106,0.7160083934773082,0.7081803152542906,0.7049005743321684,0.7299734037719358,0.7501307127082855,1.0062603735177413,0.6818265585755278,0.4035665497112106,0.6846773194967367,0.6884936406097637,0.6905519891681681,0.7299733530699584
D574,0.6701007990341561,0.6701008151332236,0.6701008114437306,0.6701008098375959,0.6701007990341561,1.0583337515330833,1.2040868128441635,0.92673431208668,2.8997719941506594,0.6701008003756466,0.6701008018065203,0.6701008026894467,0.6701008312326784
D575,1.597149008425418,1.5449723851340416,1.5617473738642011,1.5690482353924171,1.4753259523827238,1.597149008425418,1.5154678952455962,1.426167163227654,1.6181215850770283,1.6120308460248856,1.6055328843925782,1.6015244005811136,1.4753259185082404
D576,0.6614002076031211,0.6614002045483264,0.6614002052486572,0.6614002055531509,0.6614002014935316,0.8771560848988764,1.1223088216155686,1.1027514955290945,2.674917282260134,0.6614002073488293,0.6614002070772554,0.6614002069093748,0.6614002076031211
D577,0.5891791338637214,0.5891791154431588,0.5716066702105002,0.5628164701487648,0.5891790970225954,0.7178013283712342,0.7258273914347226,0.49796484689124765,0.4867984747398531,0.5188256638294707,0.5188256638294707,0.5188256638294707,0.5891791338637214
D578,1.4064295164159277,1.4012295313232483,1.397314478946084,1.3956084132857647,1.419368522001249,1.5840180736650658,1.4064295164159277,1.6476376989570485,1.3841071310289668,1.3855378173857045,1.387063156148582,1.3880035963111872,2.8322114624103176
D579,0.8604922133280115,0.8593545033349039,0.8575519173237106,0.8567671376831082,0.8604922133280115,0.8514881936241876,1.1301435352609785,0.8672195681347606,0.37508266983272404,0.8521437669874745,0.8528430535931073,0.8532743710994095,0.8604921643054627
D580,0.5755215129695926,0.5341667507909528,0.5436514147142857,0.5477791812666918,0.5755215129695926,0.6616286714341024,0.6826534819584037,0.4776755719007777,0.49272664933570215,0.5720785378000937,0.5684052850801506,0.5661392743939168,0.7367971291916859
D581,0.5940892258638476,0.7790551620929695,0.7367275164716725,0.7182888896254017,0.9633387058978284,1.4367767828599467,1.3582418258498241,1.0188468630228351,0.5940892258638476,0.6095291904668403,0.6259936629254617,0.636146308389236,0.9633386678400946
D582,0.7210205586256425,0.8547656811531362,0.8241444647137378,0.8108081307857893,0.9881861730435323,1.3943047910417425,1.466706742655239,1.378000827266277,0.7210205586256425,0.7321784077636351,0.744077926319266,0.7514163086102033,0.9881861655765257
D583,0.9227177716555214,0.8481290535743147,0.8475615158411699,0.8473704908742284,0.9655631393239064,0.9227177716555214,0.4686436174077839,1.0203886832237739,3.2684900396051946,0.8458548748996758,0.8464142270813861,0.846604027846071,0.8278184723456258
D584,0.7699935603475238,0.7862235136766623,0.7858857209177362,0.7857386638892171,0.9441470308223175,0.8024209919425749,0.4434134230927126,0.7699935603475238,3.020375544781859,0.7848722580689126,0.7850033386786186,0.7851393313762476,0.9441470349867817
D585,0.451332278298304,0.6568936429884635,0.6060147524469053,0.5854363544043109,0.8456006406505715,0.451332278298304,1.523499331122114,0.4973733824166227,0.9555865184387361,0.4641362796889375,0.48249027423402135,0.4938096535793733,1.1089187188778409
D586,4.586665350104846,4.151335980358048,4.205044685240084,4.228416362217409,4.0471435983268,4.3854545557199565,4.913108499996265,3.916576626129747,2.7801532127964297,4.365969104684016,4.345179199750548,4.3323533953572655,4.586665350104846
D587,1.6624917992061,1.702368741360819,1.6779302988824085,1.6672885569978795,1.8089186355873785,1.6624917992061,0.9958895815721792,1.616430735194526,1.3398670149377088,1.6045684866539638,1.6140578192602881,1.6199102910236816,1.5956714054068626
D588,1.3840407377600812,0.8524950844537741,0.9536965515515373,1.0080468791287762,0.8694511053729173,0.5207708885691753,2.3894141738192824,0.5202320102512638,1.3840407377600812,1.3346667587401702,1.281988424977906,1.2497553137596524,1.2405756955126277
D589,0.9230062961379187,1.044813983733157,0.8642755907630942,0.823978967495175,0.8057208651710186,0.9421440602896383,2.128948274918421,2.53002663211498,0.9230062961379187,0.9231670228793669,0.8469576256041393,0.8221858691930197,0.9811974667409554
D590,0.3663182829709465,0.4601564026102561,0.43509030951532546,0.42416771756396765,0.3663182829709465,0.3915743223904304,0.7560904908027645,0.39650239167785795,0.4605533106187976,0.3706841223123753,0.3753408691764436,0.37821302835978493,0.5878788315504173
D591,1.6194724350023926,1.5911174492983309,1.5976160736278135,1.6000683693379916,1.5627556022668467,1.6217512760281383,1.476733351320035,1.3359682809704772,1.6194724350023926,1.617109782095784,1.6123290771599699,1.6099687313672053,1.464547728890907
D592,1.6460143811404104,1.6818469890181031,1.6574853253656543,1.6468769671671748,1.7880602730215382,1.6460143811404104,0.9752432838854338,1.5948528093888323,1.3778207970519194,1.5843530402355421,1.5938127642526005,1.5996469631996848,1.5754836978667943
D593,2.8368077342593248,2.907482777490997,2.949668803498585,2.968025627222602,2.723062848260744,2.8382657764703336,2.411297274952895,2.8368077342593248,3.0913573609357696,3.07605526459142,3.0597284489405006,3.0496558694123035,2.7230629175411085
D594,0.8986991767983787,1.1283337785595169,1.1934406537624025,1.2217657571834455,0.898699140475153,1.411983692662113,1.0839594816484,1.3760080882992052,0.9798104900396284,1.3883910273443376,1.3632159012313338,1.3476831757900993,0.8986991767983787
D595,1.433449277121488,1.4318562846806564,1.4322185168424204,1.4323767417587254,1.4302954263928327,1.4984178037674076,1.2912316464155733,1.3953902008106176,1.433449277121488,1.433315306895772,1.4331726457803264,1.4330847776359696,1.3270931252774238
D596,0.35635573248143726,0.44828422861189043,0.42403376034639295,0.4134666065121747,0.35635573248143726,0.3892069826047002,0.7294156902749944,0.3780782979012393,0.4313639076434387,0.36057991878708134,0.36508557557521476,0.36786454723447576,0.5722132704109688
D597,0.8299658022816163,0.9805229756923399,1.0214337881523452,1.0392356385777002,0.8299658142698784,1.1588375346547715,0.9261262435266425,0.8147534683721642,0.8114222156594308,1.1439983231107664,1.1281653542439154,1.1183974276360849,0.8299658022816163
D598,1.5093235685283857,1.5571887932043258,1.5336396267096286,1.5233848046687046,1.6598496802833633,1.5093235685283857,0.859492943475934,1.4380375028601036,1.1734507858431233,1.4629412582395158,1.4720865881594198,1.477726822954502,1.454366571216963
D599,0.8896130252934299,0.8896130283140206,0.8896130276216491,0.8896130273200307,0.8896130252934299,1.3259917640223717,1.0596963941517596,1.3614056448942644,0.8497873974623463,0.88961302554527,0.8896130258134495,0.8896130259791167,0.8896130313346104
