V1,V2,V3,V4,V5,V6,V7,V8,V9
Q6968,2227.3383036923747,2353.6417658048513,2433.800069497226,2560.1035316097027,2640.2618353020775,2766.565297414554,2846.723601106929,2973.0270632194056
Q6969,2596.451674660812,2607.0409495491385,2614.3171034535726,2584.858223275234,2596.451674660812,2607.0409495491385,2614.3171034535726,2584.858223275234
Q6970,1638.8514301132388,1702.0826792319315,1769.6498057130757,1832.677113188766,1891.3685433020048,1954.5997924206974,2022.1669189018417,2085.1942263775322
Q6971,6312.005375701207,6238.94875145712,6158.417974413754,6073.802311154345,5985.872521762016,5894.870788408977,5800.927397496865,5704.144765505682
Q6972,1431.2867609562234,1512.9901136163385,1594.8370579803457,1676.828726181901,1758.9672754578198,1841.2527058081025,1923.685017232749,2006.2642097317591
Q6973,1662.8648045507175,1724.8758410477415,1786.9827229138943,1849.2333728337408,1911.3881773844582,1973.3992138814822,2035.506095747635,2097.7567456674815
Q6974,5287.974130413196,5484.478401171016,5680.965028434371,5877.451020224088,6073.9369891256665,6270.422957202873,6466.908925250387,6663.394893296832
Q6975,1726.247494773125,1782.599473278479,1837.9709176176582,1893.189634559671,1948.3845615479847,2003.575782648524,2058.7664264344526,2113.9569802801384
Q6976,1402.0544551222088,890.7277373655877,480.46882714153986,552.2777393090472,523.0922103369676,11.834778114561516,-398.427986232374,-326.6188599229293
Q6977,1592.721990036271,1574.6331544485074,1560.8298161671698,1571.5174604866106,1554.2712988133221,1536.212180816482,1522.2099371313604,1532.617476387113
Q6978,4216.801583030111,4233.603166052453,4250.404749074795,4267.206332097137,4284.00791511948,4300.809498141822,4317.611081164164,4334.412664186506
Q6979,1885.8404979209347,1862.4737253820483,1842.3700395684443,1825.0737608223142,1810.1928438648854,1797.3899914113608,1786.3750087510452,1776.8982259939892
Q6980,1282.0806388913306,1231.3280732931266,1375.74873737623,1423.2664585735504,1399.0512437891866,1352.2149338045688,1347.589946547479,1447.0314704242865
Q6981,1237.5133049762778,1183.735123251874,1337.3320110986574,1388.5529551243444,1346.3753879048174,1297.1254114915128,1266.7225219622187,1384.5204059272835
Q6982,4861.064591712148,5035.718200676204,5228.211987634808,5447.903127504662,5660.240459543125,5855.866808833495,6069.333336118413,6309.997216314581
Q6983,2410.4584669478227,2447.8256976346042,2485.1871120311316,2522.5483034174104,2559.90948624591,2597.2706687460104,2634.6318512335088,2671.9930337205237
Q6984,2646.946401244872,2604.049312991022,2888.8211650845983,3126.831028957412,3037.5515401803336,2995.399783747485,3280.8902560317324,3519.5938797738427
Q6985,8652.387138081136,8963.75945910628,9275.131728859518,9586.503998684355,9897.876268509091,10209.248538333828,10520.620808158565,10831.993077983301
Q6986,8202.810765368671,8504.157328441508,8850.031458331658,9062.712935337577,9387.542182835257,9600.223659841176,9925.052907338857,10137.734384344776
Q6987,1809.2082074931336,1912.5060817403917,1980.135545078188,2005.6771901658137,2013.9030838305835,1852.24458959731,1895.5206853983652,2006.955592368994
Q6988,11286.747823693806,11955.395647387611,12624.043471081417,13292.691294775223,13961.339118469028,14629.986942162834,15298.63476585664,15967.282589550445
Q6989,4156.701555862495,4101.0615494517615,4378.189911199959,4527.072019058807,4706.993051000308,4669.854249852103,4743.439639836894,4910.017840295639
Q6990,1458.9184990556694,1497.3894425466174,1536.2958385266043,1574.75381474846,1613.6731779975391,1652.1432572950773,1691.075587813249,1729.532699841695
Q6991,3439.276193934453,3608.852974345532,3800.906088637105,3957.9800129377654,4113.055308269715,4268.130603601665,4423.205898933615,4578.281194265564
Q6992,2583.9058363654613,2697.938093600536,2811.878338883435,2925.832099359958,3039.7838746546176,3153.735941543104,3267.6879656007745,3381.6399959496575
Q6993,10035.49770897175,10096.052781926956,10154.589225124182,10212.726961088318,10270.785796461074,10328.82899227032,10386.869083595671,10444.908557916167
Q6994,3245.6698050568475,3438.2259627233434,3639.6684729994877,3849.9973358852803,4069.2125513807214,4297.314119485811,4534.302040200549,4780.176313524935
Q6995,4908.395544158383,5117.293077772715,5326.167252810996,5535.0425773734905,5743.917843148447,5952.793112004083,6161.668380695888,6370.543649396481
Q6996,8093.523636999277,8280.701762000657,8484.372656446814,8665.247568222674,8953.371322727648,9139.033506167174,9342.186687032701,9522.884792948551
Q6997,2703.727385709414,2849.7709085150095,2997.078941693661,3145.603756322215,3295.3010958642744,3446.1298104971484,3598.0515410471235,3751.0304443957752
Q6998,2682.8416770929884,2912.6439733630014,3153.738468374736,3406.4054256841523,3670.614617653902,3946.3693376360534,4233.669225460833,4532.514320572043
Q6999,11964.959041868178,12253.113307071337,12584.652602358272,12764.108284649483,12871.290547196171,13101.66803307784,13375.430549043285,13497.109452013006
Q7000,7123.284747050667,7260.47925816873,7265.58491179218,7256.780801348234,7380.0655483989,7517.260059516963,7522.365713140413,7513.561602696467
Q7001,2121.5579322112985,2089.98048990479,2348.5100866571756,2446.609033720699,2172.637499013545,2217.926658771476,2032.8916163970682,2525.4599367812525
Q7002,4172.871261141044,4249.47653005276,4649.300873457875,4811.394525657174,4887.9996029536105,5287.823946658718,5449.917598857548,5526.522676153984
Q7003,7180.041060195098,7056.431753993132,7219.683163566404,7453.945674857359,7418.8034471458095,7306.9553058552765,7481.546376949797,7726.756259601833
Q7004,4115.722184320027,4433.635399143297,4752.390763300514,5072.259000877322,5393.326223857036,5715.61982276035,6039.14850997078,6363.915056725404
Q7005,3594.3249746547417,3606.6012849591048,3697.925947556876,3651.146617388737,3759.8626777790264,3701.7182201281303,3863.2846208425185,3816.114204938832
Q7006,1559.9903296502619,1591.003626575894,1602.8606837886532,1652.0112616478782,1649.9218608553422,1680.923122589908,1692.7795206048693,1741.9300623581667
Q7007,5208.863852492576,4993.6537914556575,3246.683923187683,3596.688746912689,2543.9690425427807,2177.580901310748,799.9134906925124,1161.5018712800033
Q7008,4373.229785182873,4538.150140408433,4410.711615318953,4504.8358600322035,4533.571606311052,4603.755288994385,4836.789234991124,4875.228592357333
Q7009,9873.865384100738,9882.601388221496,9897.603739942266,9914.991120986788,9912.448679944062,9922.342330851463,9942.183269932482,9959.570650977004
Q7010,1059.2468679200615,1058.4827445718715,1057.6772234020923,1056.8315505085034,1055.9456748243235,1055.0195984423392,1054.053321276785,1053.046843331176
Q7011,10158.019603782797,10265.269209279008,10357.74532781008,10343.882530359397,10445.379823141886,10441.310218746297,10438.562424216325,10535.444299651652
Q7012,8233.66269265834,6919.916003562321,5524.473141780759,4030.126436508901,2586.5622648171848,1270.5887113711112,-127.08101476050592,-1623.6545843824197
Q7013,9599.999778268677,9599.999778268677,9599.999778268677,9599.999778268677,9599.999778268677,9599.999778268677,9599.999778268677,9599.999778268677
Q7014,3176.843546591418,3087.0133481080584,3193.1705316289795,3159.3697444164172,3272.778905025035,3222.662894104973,3335.1750198643417,3247.198089877822
Q7015,850.5483313752146,822.8089166066053,794.1387556941719,764.5378486379145,734.0061954378332,702.5437960939278,670.1506506061984,636.826758974645
Q7016,2171.0068299350987,2194.7930232182243,2201.787172379822,2249.672351905243,2280.0891818403416,2303.875375123467,2310.869524285065,2358.754703810486
Q7017,9893.548525546648,9941.296932722731,9987.672983286067,10032.776593273014,10076.700404215448,10119.530312769639,10161.345961784811,10202.221195618942
Q7018,8217.979570552063,7866.080078216901,7578.605539581063,7240.0905097794775,6951.089766666266,6606.563811111328,6325.360080516751,6018.046638023216
Q7019,2543.7656106150844,2546.375121085802,2548.655284561798,2548.774937950462,2549.1779712688462,2551.6961732644436,2553.886262769009,2553.9170437460884
Q7020,4955.747033336716,5351.007688325981,5621.83492674194,5374.120997837517,5151.830756789436,4896.246010791265,5331.354723272558,5575.202586644869
Q7021,1022.0393439370987,988.886884656591,1037.0206181436315,991.2262081072832,989.933207066686,911.2217753982274,1021.6449655854972,1021.7175127252426
Q7022,5136.580340001701,5214.701675977473,5292.813897900223,5370.924235667848,5449.0342958242545,5527.144318521127,5605.254336312082,5683.36435346754
Q7023,1633.8610767669868,1620.9955096603135,1608.327791956304,1595.3773555138532,1582.0523973520362,1568.338637198944,1554.2373150122944,1539.7527127898595
Q7024,1224.098998472526,1248.7295215319268,1264.4969591244535,1274.5656881311036,1293.5025217645139,1318.1448268571114,1333.9129577660858,1343.9817274832046
Q7025,2303.449041716492,2344.705966485879,2372.6266272373305,2367.730748900404,2375.796790616896,2417.053715386283,2444.9743761377345,2440.078497800808
Q7026,1237.96923921535,1205.8278811124987,1189.581180201297,1099.5019158215453,990.368065441205,951.9694199854341,929.5881910694235,833.4924811596695
Q7027,8424.529715472005,8601.185389091532,8760.291194810532,8926.830698684851,9074.419487104291,9252.079783656327,9411.024133711553,9583.527735567579
Q7028,10157.628084694363,9754.35482662348,9365.82127777497,9001.04083766004,8608.526216751616,8208.52179883179,7820.399132699337,7454.611152864311
Q7029,4949.486455955966,5091.482020021082,5192.857788094064,5165.468726758774,5179.4675117281395,5322.500330502199,5424.2416901863835,5396.984059472259
Q7030,3785.889286520505,3712.811986675131,3688.3265257340877,3740.321405261539,3804.027792020679,3821.125547541703,3748.441660070779,3723.1465853075233
Q7031,1484.4262225666955,1482.7320375097963,1485.4035546551972,1532.0873113729683,1550.4878576212693,1553.579578717633,1562.6668608510129,1604.5766175469912
Q7032,2290.3866684494865,2315.7592690111437,2377.544189199952,2387.1187382011667,2359.734997528243,2384.023872126602,2444.7412510555164,2453.263967061196
Q7033,9327.049576106512,8974.383530433526,8889.37667670412,8390.720422200407,7816.78853869271,7111.195029838612,7173.893520697512,6930.963875756789
Q7034,1342.7216329316202,1341.817011948935,1340.7317001279064,1339.4681898355418,1338.028905616156,1336.4162069226536,1334.6323907030971,1332.6796938520197
Q7035,6013.313777694904,6132.027412758978,6230.012411844219,6286.573520198171,6280.947856255627,6357.537974658447,6471.8423657811045,6562.327355745193
Q7036,11072.115835357774,11049.2678054486,11076.610559780758,11110.810271316011,11189.401765307708,11248.689830533991,11307.063328736614,11338.97875013121
Q7037,5801.8076496470485,5893.012327537869,5983.630114851392,6073.676257235878,6163.1652282810555,6252.110786719715,6340.526028114508,6428.423431678918
Q7038,7421.188638667803,6877.840431710129,7557.652296720527,7674.079385391655,8294.13045683879,7750.824716634954,8659.401733612447,8132.161387794907
Q7039,6803.7962529671,6940.630192202506,7134.857409752101,7267.341855866209,7467.436753000266,7605.448420995041,7811.41099771356,7945.073172587036
Q7040,3537.684231058132,3618.0532308495312,3744.679814995719,3893.3510295549445,4027.077344765803,4107.143721592244,4233.71144609054,4382.371212549156
Q7041,5299.3174598905325,5573.031448585089,5850.606767448045,6133.561708846977,6421.298315146716,6713.7490620138215,7010.730711720211,7312.101656827951
Q7042,1342.9250049548782,1348.262601862763,1353.0127907236542,1357.175571537552,1360.7509443044564,1363.7389090243673,1366.1394656972848,1367.9526143232088
Q7043,1980.980814844958,2070.4699230503024,1988.4877389790609,2023.951036086488,2011.2217118448207,2051.6406134175245,1971.7818046210218,1992.7514055793222
Q7044,1527.3488359909338,1563.8582832985715,1600.1217136192336,1636.3434447283767,1672.558015743194,1708.771356548895,1744.984485980418,1781.1975790936394
Q7045,1590.1806846113666,1595.553158770247,1600.0216781622946,1604.6475909139047,1609.2460982697671,1613.8493775724692,1618.4518259443964,1623.0544190080511
Q7046,2292.407452266879,2293.632875546402,2294.79136813506,2295.946215175267,2297.1008636184897,2298.2555012428375,2299.410138277811,2300.5647752806767
Q7047,10567.176783393626,10773.175050314436,9972.370620940992,9664.067676442015,10711.464097968741,10925.907381959543,11852.093315725073,11291.585385465401
Q7048,1818.3210214625321,1870.2944578760087,1873.8604604966124,1831.1962432031635,1835.6017767419137,1885.8082643523876,1888.7951019844404,1845.9251404936033
Q7049,5859.550979517589,5643.019708448841,5404.3467294841985,5151.314981529972,4886.259639031339,4609.881372627838,4322.390381019654,4023.8497310290054
Q7050,3035.8893439824515,3161.8202560137997,3285.318036635819,3411.109116119153,3534.600680062924,3660.3914831650504,3783.8830348214597,3909.673837377314
Q7051,1788.5802608048239,1842.9689691573224,1900.1805436643426,1957.8281136694063,2012.4972605656662,2066.574855009601,2123.475315608057,2180.8117717045566
Q7052,8291.58239865469,8529.664797309379,8767.747195964068,9005.829594618757,9243.911993273447,9481.994391928136,9720.076790582825,9958.159189237515
Q7053,6697.839179668698,6697.805383389748,6697.775353762236,6697.748670986599,6697.72496205064,6697.703895514983,6697.685176879722,6697.66854446746
Q7054,2948.6581830838463,2914.783033941685,2989.474171094104,2963.985478398039,2937.637993215242,2902.9441001202376,2964.0049655104344,2937.8747055249873
Q7055,2342.8255327576467,2363.851312711284,2268.153782957476,2329.8417474014345,2450.5831149457404,2462.469571646159,2664.3524186317827,2752.530548840094
Q7056,3152.2558595440605,2925.112159199937,2697.2421148100066,2468.4837042924523,2238.8418660567395,2008.3437925620876,1777.018113458027,1544.8920483744048
Q7057,9866.626635886658,10395.531190980986,10006.352283589411,10645.645245140668,10202.051421064974,10526.586101850633,10213.398696274604,10853.912117788212
Q7058,1751.450420326091,1780.8033485054823,1496.5131950752072,1532.090771386095,1522.093817686713,1529.3913038407823,1617.126230847863,1434.2589712290514
Q7059,2151.54463863979,2218.3165526424573,2441.554621224669,2673.8615053742824,2762.9983258746306,2856.3624217378565,3106.192672180627,3365.0917381907993
Q7060,2346.057307327916,2541.349249512732,2853.3479239160247,3175.038038466475,3247.848359640419,3445.7696851460546,3316.183357644852,3875.640805925739
Q7061,10157.753299131284,10350.298608884625,10749.987400515398,11164.196568431771,11517.520625694995,11710.065429489403,12109.754220365568,12523.963388280816
Q7062,3105.4023996188007,3180.654960888248,3277.3687546044957,3367.5431955694144,3460.879584945997,3553.907894782096,3647.854863462523,3742.241921092016
Q7063,3125.0122206019673,3302.942061129028,3343.2844677536937,3432.510160886499,3554.8922390931875,3598.9729174221147,3628.846296616039,3526.1889732794843
Q7064,2766.702985079684,2860.5864401594667,2950.048085883081,3043.0765392531894,3132.538184976798,3225.566638346907,3315.028284070516,3408.0567374406246
Q7065,12403.416327959,12986.049432845792,13567.237211849446,14148.06870781854,14728.812377504168,15309.534397390844,15890.251080449227,16470.966447941755
Q7066,8785.155767791335,8668.418451369927,9016.770608866838,8602.359239727439,8697.181944290372,8559.27046777434,9514.804342664862,9041.942240639963
Q7067,2823.273097937367,2902.570971570822,3056.2797744190743,3217.80899252273,3308.6269132244015,3395.1891248066054,3555.901922083564,3724.192834782628
Q7068,3044.03806417519,3135.472627800543,3231.6103340000573,3331.7454913202823,3435.8023066593983,3543.6336620066036,3655.113544705398,3770.122437244409
