V1,V2,V3,V4,V5,V6,V7,V8,V9
Q4246,2421.90475,2381.830625,2377.78075,2407.166625,2391.4384999999997,2426.4867499999996,2447.7409999999995,2460.9549999999995
Q4247,1635.7324999999998,1760.7074999999998,1642.6,1631.6266666666666,1600.7041666666667,1689.5833333333333,1634.0075,1625.9766666666667
Q4248,13336.19,13256.1,13287.0,13273.175,13068.634999999998,12786.749999999998,12299.304999999998,11855.859999999999
Q4249,3631.625,3609.28,3550.7575,3488.0600000000004,3432.3475000000003,3421.7175,3440.5950000000003,3500.1700000000005
Q4250,5544.6725,5930.565,6024.0475,6615.0199999999995,6131.1224999999995,6350.577499999999,6285.03,6440.037499999999
Q4251,2961.9175,3625.7025,2692.9075,3473.3149999999996,2660.5274999999997,3949.8224999999998,2506.5674999999997,3550.5449999999996
Q4252,11873.0,11929.5,12025.0,12112.0,12175.5,12230.0,12331.5,12417.0
Q4253,12065.0,12125.714285714286,12214.285714285716,12260.000000000002,12357.857142857145,12425.000000000002,12515.714285714288,12578.571428571431
Q4254,12100.0,12176.0,12273.0,12307.0,12403.0,12487.0,12568.0,12652.0
Q4255,11931.666666666666,11988.333333333332,12097.22222222222,12154.999999999998,12263.333333333332,12324.999999999998,12433.333333333332,12489.999999999998
Q4256,12087.857142857143,12159.285714285714,12242.857142857143,12305.714285714286,12381.428571428572,12460.000000000002,12547.142857142859,12625.714285714288
Q4257,12039.21052631579,12098.947368421053,12189.21052631579,12250.526315789475,12340.789473684212,12400.526315789475,12490.263157894738,12550.000000000002
Q4258,12125.0,12197.5,12317.5,12405.0,12490.0,12562.5,12670.0,12760.0
Q4259,12155.0,12215.0,12312.142857142857,12345.0,12442.142857142857,12510.0,12604.285714285714,12672.142857142857
Q4260,12158.529411764706,12223.823529411766,12312.352941176472,12377.058823529413,12465.588235294119,12530.882352941178,12619.411764705885,12684.705882352944
Q4261,12078.235294117647,12142.35294117647,12230.588235294117,12294.411764705881,12382.647058823528,12446.764705882351,12534.999999999998,12599.117647058822
Q4262,12202.2,12280.400000000001,12360.600000000002,12440.600000000002,12520.800000000003,12600.600000000002,12681.800000000003,12761.600000000002
Q4263,12097.5,12137.5,12250.0,12343.75,12411.25,12451.25,12557.5,12648.125
Q4264,12322.666666666666,12374.333333333332,12487.333333333332,12534.999999999998,12660.333333333332,12710.999999999998,12823.999999999998,12871.333333333332
Q4265,12321.111111111111,12396.388888888889,12488.333333333334,12563.611111111111,12655.555555555557,12730.833333333334,12821.666666666668,12896.944444444445
Q4266,12050.882352941177,12107.64705882353,12198.529411764706,12255.0,12345.882352941177,12402.64705882353,12493.529411764706,12550.29411764706
Q4267,12060.0,12132.058823529413,12212.058823529413,12283.823529411766,12363.823529411766,12435.882352941178,12515.882352941178,12587.941176470591
Q4268,12110.0,12190.0,12290.0,12323.0,12421.0,12506.0,12590.0,12675.0
Q4269,12305.333333333334,12401.666666666668,12478.666666666668,12575.333333333334,12680.666666666668,12777.000000000002,12854.000000000002,12950.666666666668
Q4270,12141.764705882353,12194.117647058823,12305.882352941177,12358.235294117647,12470.0,12522.35294117647,12634.117647058823,12686.470588235294
Q4271,12212.727272727272,12285.0,12377.5,12451.363636363636,12542.727272727272,12616.363636363636,12707.727272727272,12783.181818181818
Q4272,12128.0,12198.0,12293.0,12359.0,12449.0,12525.0,12616.0,12692.0
Q4273,12075.0,12150.0,12195.0,12270.0,12315.0,12390.0,12435.0,12510.0
Q4274,11841.041666666666,11912.916666666666,11996.25,12071.041666666666,12138.75,12210.625,12293.958333333334,12368.75
Q4275,12266.666666666666,12373.333333333332,12458.333333333332,12571.666666666666,12656.666666666666,12770.0,12855.0,12968.333333333334
Q4276,11770.0,11825.0,11895.0,11935.0,11990.0,12060.0,12100.0,12155.0
Q4277,12155.384615384615,12201.538461538461,12325.76923076923,12380.384615384615,12482.692307692307,12531.923076923076,12653.846153846152,12709.999999999998
Q4278,5909.166666666667,5940.5,5941.5,5925.833333333333,5945.333333333333,5969.166666666666,6004.499999999999,6020.666666666666
Q4279,4934.714285714285,4929.071428571428,4991.785714285714,5094.214285714285,5160.642857142857,5161.5,5136.642857142857,5113.214285714285
Q4280,2472.18,2479.3199999999997,2491.7599999999998,2507.8199999999997,2523.62,2533.2999999999997,2539.8199999999997,2540.3999999999996
Q4281,3343.342105263158,3324.3947368421054,3358.4736842105267,3408.263157894737,3398.1578947368425,3470.105263157895,3444.947368421053,3530.6842105263163
Q4282,12709.2,12717.1,12768.0,12883.2,12952.300000000001,12955.000000000002,13046.200000000003,13141.500000000002
Q4283,2839.25,2862.75,2871.25,2846.5,2866.75,2885.5,2888.75,2853.0
Q4284,6689.125,6946.625,6702.875,6969.25,6797.25,7025.875,6905.625,7198.125
Q4285,11003.125,11018.125,11010.0,11163.125,11251.875,11297.5,11396.875,11612.5
Q4286,1439.5,1289.0,1138.5,988.0,837.5,687.0,536.5,386.0
Q4287,5644.175,5656.4,5661.349999999999,5668.75,5694.35,5722.05,5761.5,5796.95
Q4288,10188.583333333334,10224.833333333334,10257.166666666668,10294.583333333334,10347.416666666668,10401.250000000002,10444.166666666668,10492.083333333334
Q4289,5461.0,5519.214285714285,5548.785714285714,5558.428571428571,5561.928571428571,5577.714285714285,5619.357142857142,5673.214285714285
Q4290,1830.0,1750.0,1900.0,2035.0,2095.0,2340.0,2545.0,2505.0
Q4291,11327.22,11394.439999999999,11461.659999999998,11528.879999999997,11596.099999999997,11663.279999999997,11730.459999999997,11797.759999999997
Q4292,1919.5249999999999,1921.2375,1924.2416666666666,1928.8208333333332,1934.2458333333332,1941.6666666666665,1949.0208333333333,1956.375
Q4293,3068.5833333333335,3157.3333333333335,3056.666666666667,3195.0000000000005,3080.0000000000005,3197.0000000000005,3113.583333333334,3229.833333333334
Q4294,1678.475,1894.1,1884.55,1865.25,1642.3999999999999,1831.1999999999998,1822.125,1802.825
Q4295,2460.5,2833.75,2718.75,3090.25,2910.25,3276.5,3039.0,3192.5
Q4296,3081.777777777778,3080.222222222222,3150.277777777778,3274.5555555555557,3171.277777777778,3169.722222222222,3246.4444444444443,3374.277777777778
Q4297,2196.7,2218.7999999999997,2235.1,2257.7999999999997,2270.9999999999995,2293.0999999999995,2309.3999999999996,2332.0999999999995
Q4298,3016.205882352941,3431.676470588235,3168.0588235294117,3644.5588235294117,3240.4411764705883,3565.5,3289.8529411764707,3698.7352941176473
Q4299,2442.0,2796.5,2698.25,2975.5,2843.75,3148.75,2941.25,3074.25
Q4300,10630.0,10810.0,10985.0,11185.0,11340.0,11455.0,11605.0,11805.0
Q4301,4194.833333333333,4192.166666666666,4256.999999999999,4283.833333333332,4285.999999999999,4284.166666666666,4343.333333333333,4378.833333333333
Q4302,1184.5,1143.875,1118.125,1092.375,1064.25,1042.0,1016.25,1005.75
Q4303,6143.5,6218.0,6343.5,6378.0,6455.0,6425.0,6472.0,6453.0
Q4304,13737.5,13004.5,13137.5,13544.5,14363.5,15598.0,17230.0,18905.5
Q4305,1923.1,1946.55,1944.35,1958.5,1972.1000000000001,1967.75,1976.0,1987.15
Q4306,8317.5,8495.0,8475.0,8597.5,8655.0,8690.0,8802.5,8847.5
Q4307,4372.84,4415.16,4441.28,4478.219999999999,4508.179999999999,4544.579999999999,4571.019999999999,4601.339999999998
Q4308,8079.955,8127.2699999999995,8170.785,8214.46,8260.255,8299.949999999999,8344.224999999999,8407.029999999999
Q4309,10810.0,11040.0,11390.0,11180.0,11240.0,11690.0,11835.0,11580.0
Q4310,4372.5,4453.107142857143,4457.035714285715,4498.607142857143,4490.464285714286,4572.571428571429,4579.035714285715,4621.107142857143
Q4311,16970.0,17307.5,18345.0,22410.0,17992.5,18330.0,19027.5,23132.5
Q4312,12678.404761904761,13037.690476190475,12855.309523809523,13124.02380952381,12975.142857142857,13265.92857142857,13096.45238095238,13369.071428571428
Q4313,13295.25,16072.25,15631.25,16802.75,14765.5,17364.25,16807.75,17908.75
Q4314,1629.5444444444443,1765.9388888888886,1670.1055555555554,1735.4833333333331,1664.1888888888886,1793.5444444444443,1694.4777777777776,1759.1888888888889
Q4315,3931.75,3828.25,3744.5,3703.25,3716.5,3706.25,3659.75,3600.25
Q4316,8061.475,8095.900000000001,8135.975,8164.6,8196.075,8230.975,8263.675000000001,8298.000000000002
Q4317,3232.5,3259.0,3287.125,3298.5,3349.0,3380.375,3435.75,3455.875
Q4318,9585.0,9725.0,9829.3,9960.699999999999,10090.699999999999,10230.699999999999,10334.999999999998,10466.399999999998
Q4319,10320.0,11080.0,11695.0,15150.0,10200.0,10960.0,11575.0,15030.0
Q4320,17568.75,20710.0,20802.25,22117.25,19474.0,22339.75,21798.75,23079.0
Q4321,2415.1666666666665,2415.6666666666665,2444.1666666666665,2465.1666666666665,2441.333333333333,2457.333333333333,2480.4999999999995,2511.333333333333
Q4322,6116.25,7130.0,6052.5,6752.5,6228.75,7256.25,6315.0,7248.75
Q4323,3355.0,4211.5,3559.5,4283.5,3586.25,4236.5,3727.75,4277.75
Q4324,11430.0,11702.5,11780.0,11860.0,11955.0,12047.5,11997.5,11877.5
Q4325,1507.75,1523.1,1539.5,1553.3,1564.0500000000002,1577.5000000000002,1587.8500000000001,1597.8500000000001
Q4326,10174.166666666666,10216.388888888889,10231.944444444443,10232.499999999998,10274.166666666664,10310.83333333333,10329.166666666664,10329.722222222219
Q4327,6410.0,6455.625,6540.0,6712.5,6748.75,6805.625,6814.375,6850.625
Q4328,13801.42857142857,14271.42857142857,14340.714285714284,15785.714285714284,14077.142857142855,14547.142857142855,14601.428571428569,16148.571428571426
Q4329,4330.0,4747.857142857143,4770.714285714286,4863.571428571429,4517.142857142858,4940.000000000001,5097.142857142858,5132.857142857143
Q4330,3203.3333333333335,3228.0,3254.3333333333335,3296.166666666667,3239.3333333333335,3271.666666666667,3242.8333333333335,3283.0
Q4331,3277.0,3682.5,3253.0,3549.5,3350.5,3802.5,3373.0,3664.5
Q4332,2511.37,2632.0299999999997,2628.1899999999996,2729.16,2582.5,2692.9700000000003,2687.38,2788.82
Q4333,10225.0,10296.5,10376.0,10446.5,10503.0,10552.0,10609.5,10679.0
Q4334,14410.0,14537.5,14830.0,15125.0,15332.5,15495.0,15642.5,15765.0
Q4335,16378.636363636364,16534.545454545456,16611.363636363636,16732.272727272728,16890.0,16919.090909090908,17064.545454545452,17149.090909090908
Q4336,10117.5,10266.25,10348.75,10408.75,10495.0,10555.0,10641.25,10701.25
Q4337,11391.111111111111,11435.0,11457.5,11351.388888888889,11502.5,11546.388888888889,11568.888888888889,11462.777777777777
Q4338,3328.684210526316,3345.263157894737,3315.789473684211,3332.368421052632,3343.1578947368425,3367.894736842106,3387.894736842106,3406.5789473684217
Q4339,4397.5,4405.833333333333,4546.666666666666,4611.666666666666,4619.166666666666,4627.499999999999,4768.333333333332,4833.333333333332
Q4340,14846.75,15144.0,15393.125,16023.375,15455.0,15745.5,15956.375,16603.25
Q4341,6495.0,6902.5,7065.0,6887.5,6700.0,6525.0,6330.0,6222.5
Q4342,2679.625,2710.625,2700.625,2712.875,2731.875,2756.875,2796.5,2831.5
Q4343,2189.8529411764707,2204.7058823529414,2219.558823529412,2234.411764705883,2249.2647058823536,2264.1176470588243,2278.970588235295,2293.823529411766
Q4344,20269.833333333332,20810.916666666664,21451.999999999996,21932.83333333333,22526.91666666666,22878.41666666666,23078.58333333333,23217.999999999996
Q4345,5830.0,5735.0,5770.0,5945.0,5860.0,5925.0,6120.0,6355.0
Q4346,2406.74,2429.1,2422.16,2448.08,2452.8199999999997,2475.18,2479.9199999999996,2504.8999999999996
Q4347,5609.8,5612.400000000001,5699.000000000001,5731.000000000001,5719.200000000001,5731.400000000001,5814.200000000001,5845.000000000001
Q4348,7015.0,6945.0,6920.0,8460.0,6995.0,6887.5,7007.5,8547.5
Q4349,8499.444444444445,8570.555555555557,8628.333333333334,8593.333333333334,8612.77777777778,8683.88888888889,8741.666666666668,8706.666666666668
Q4350,20216.875,21158.208333333332,21190.208333333332,21636.541666666664,21081.416666666664,22022.749999999996,22054.749999999996,22501.08333333333
Q4351,16407.5,16442.5,16562.5,16937.5,17205.0,17495.0,17705.0,17837.5
Q4352,6100.0,6280.0,6760.0,7180.0,7175.0,6920.0,6920.0,7360.0
Q4353,2825.0,3165.0,3305.0,3260.0,3185.0,3175.0,3080.0,3025.0
Q4354,16786.11111111111,16895.555555555555,17049.444444444445,17163.055555555555,17259.444444444445,17372.777777777777,17521.11111111111,17623.61111111111
Q4355,9849.666666666666,9880.833333333332,10025.499999999998,10138.999999999998,10282.499999999998,10377.166666666664,10431.166666666664,10473.666666666664
Q4356,15850.416666666666,15853.75,16157.916666666666,16560.0,16210.416666666666,16213.75,16517.916666666668,16920.0
Q4357,16692.083333333332,17084.416666666664,16852.041666666664,17176.958333333332,17044.145833333332,17466.104166666664,17420.458333333332,17745.375
Q4358,3483.125,4039.25,3662.0,4058.75,3503.25,4261.25,3790.0,4131.875
Q4359,5622.7625,5752.3875,5689.26875,5818.720833333334,5763.59375,5890.49375,5848.841666666666,5978.29375
Q4360,4281.125,4306.0,4321.25,4336.25,4351.0,4374.625,4404.625,4430.125
Q4361,2600.0,2650.0,2733.3333333333335,2766.666666666667,2750.0000000000005,2583.333333333334,2450.0000000000005,2366.666666666667
Q4362,10625.0,10917.5,11382.5,11575.0,11700.0,11940.0,12287.5,12590.0
Q4363,13679.545454545454,13943.181818181818,13706.818181818182,13845.454545454546,13636.363636363636,13900.0,13679.545454545454,13897.727272727272
Q4364,2127.5,2029.090909090909,2133.181818181818,2257.9545454545455,2185.4545454545455,2087.0454545454545,2191.1363636363635,2315.909090909091
Q4365,1895.9375,1905.4583333333333,1912.7083333333333,1928.0625,1941.0,1950.5208333333333,1957.7708333333333,1973.125
Q4366,11183.333333333334,11200.0,11416.666666666666,11650.0,11500.0,11583.333333333334,11833.333333333334,12150.0
Q4367,2824.1666666666665,2811.25,2848.125,2890.625,2864.7916666666665,2851.875,2888.75,2931.25
Q4368,11166.666666666666,11150.0,11283.333333333334,12900.0,11150.0,11050.0,11033.333333333334,12366.666666666668
Q4369,8520.0,9675.0,9490.0,10325.0,8395.0,9245.0,9650.0,10495.0
Q4370,2791.3888888888887,2818.333333333333,2844.4444444444443,2859.4444444444443,2881.111111111111,2912.4999999999995,2939.444444444444,2958.055555555555
Q4371,7223.0,7270.0,7317.5,7351.5,7373.5,7395.0,7423.5,7450.0
Q4372,3036.8076923076924,3047.5384615384614,3060.346153846154,3077.3846153846152,3099.0,3116.269230769231,3128.2307692307695,3141.1153846153848
Q4373,15615.714285714286,15612.142857142857,15609.285714285714,15832.142857142857,15841.42857142857,16026.42857142857,16187.857142857141,16319.285714285712
Q4374,3363.0,3117.0,3216.0,3341.0,3348.0,3298.0,3355.0,3621.0
Q4375,7197.727272727273,7234.636363636364,7255.227272727273,7297.545454545455,7315.318181818182,7342.0,7379.318181818182,7405.818181818182
Q4376,8300.0,8400.0,8700.0,9250.0,8800.0,8700.0,9100.0,9700.0
Q4377,20645.0,21205.0,21560.0,21497.5,21552.5,22112.5,22467.5,22405.0
Q4378,7009.0,7317.25,7153.5,7576.5,7243.75,7513.0,7398.5,7821.5
Q4379,3070.5,3142.1136363636365,3107.659090909091,3177.4318181818185,3141.2727272727275,3210.0227272727275,3172.5,3241.25
Q4380,26440.0,25580.0,23920.0,23225.0,23320.0,24100.0,25230.0,25875.0
Q4381,7295.789473684211,7314.736842105263,7357.894736842106,7377.631578947369,7462.631578947369,7478.42105263158,7570.789473684212,7615.000000000001
Q4382,8204.5,8306.5,8202.5,8094.5,8142.0,8271.0,8448.0,8602.5
Q4383,2288.75,2403.75,2536.875,2564.375,2383.125,2485.0,2611.875,2643.75
Q4384,6060.0,8585.0,6120.0,6980.0,5695.0,7405.0,5800.0,8900.0
Q4385,2432.1428571428573,2446.4285714285716,2463.095238095238,2478.809523809524,2494.5238095238096,2511.666666666667,2531.9047619047624,2547.619047619048
Q4386,2593.478260869565,2641.3043478260865,2686.3043478260865,2727.173913043478,2759.9999999999995,2782.826086956521,2807.608695652173,2818.2608695652166
Q4387,2685.0,2724.5,2757.5,2790.5,2815.0,2849.5,2899.5,2932.5
Q4388,17522.105263157893,17656.842105263157,17842.631578947367,17961.842105263157,18103.94736842105,18238.684210526313,18424.473684210523,18543.684210526313
Q4389,2729.0,2775.5,2782.25,2871.75,2955.25,3005.75,3026.75,3082.0
Q4390,6376.666666666667,7055.833333333334,6203.333333333334,7390.000000000001,6575.833333333334,7708.333333333334,6949.166666666667,7618.333333333334
Q4391,9880.166666666666,9862.0,9763.833333333334,9793.166666666668,9835.333333333334,9817.166666666668,9719.000000000002,9748.333333333336
Q4392,1985.0,1988.75,1985.0,1992.5,2043.75,2037.5,2072.5,2046.25
Q4393,2498.75,2697.5,2722.5,2722.5,2533.125,2744.375,2775.625,2771.25
Q4394,9310.0,9330.0,9360.0,9385.0,9405.0,9435.0,9465.0,9500.0
Q4395,2650.0,2685.0,2710.0,2745.0,2770.0,2780.0,2765.0,2735.0
Q4396,3725.0,3727.5,3765.0,3790.0,3885.0,3895.0,3897.5,3860.0
Q4397,8154.375,8315.0,8379.375,8446.25,8429.375,8446.25,8433.75,8615.0
Q4398,10830.0,10100.0,10690.0,10730.0,10830.0,10100.0,10690.0,10730.0
Q4399,4605.0,5015.0,4687.5,4877.5,4780.0,4795.0,4600.0,5840.0
Q4400,10662.5,11632.5,11100.0,12640.0,10980.0,11952.5,10382.5,11520.0
Q4401,28235.65,29458.25,30840.2,32111.2,32606.2,33289.75,34989.7,35780.549999999996
Q4402,515.5499999999998,367.04999999999995,352.44999999999993,408.025,192.57499999999982,44.07499999999993,29.47499999999991,85.04999999999995
Q4403,4172.400000000001,4334.910000000001,4434.295000000001,4613.620000000001,4838.52,5063.42,5288.32,5422.68
Q4404,6089.0666666666675,6591.766666666667,6717.900000000001,6866.366666666667,6410.333333333334,6913.033333333334,7039.166666666667,7187.633333333333
Q4405,25224.425000000003,25878.975000000002,26846.025,28040.95,28968.275,29814.125,30924.4,31818.825
Q4406,10190.38,10253.679999999998,10270.619999999999,10262.46,10098.3,10161.599999999999,10178.539999999999,10170.38
Q4407,7052.0415625,7116.723749999999,7203.209999999999,7296.867187499999,7396.629999999999,7471.367499999999,7541.392499999999,7584.000312499999
Q4408,5782.450000000001,6315.25,6427.9,6568.299999999999,6166.25,6699.049999999999,6811.699999999999,6952.0999999999985
Q4409,4779.15,5245.9,5428.349999999999,5557.299999999999,5164.75,5631.5,5813.95,5942.9
Q4410,4290.45,4516.849999999999,4802.349999999999,4924.75,4882.650000000001,4823.750000000001,4849.950000000001,5123.200000000001
Q4411,1385.1425000000002,1401.9450000000002,1398.7275000000002,1414.2150000000001,1410.8925000000002,1428.7975000000001,1425.1525000000001,1442.5700000000002
Q4412,5659.029411764706,5696.588235294118,5777.2941176470595,5840.970588235295,5894.411764705883,5937.941176470589,6013.176470588236,6093.323529411766
Q4413,7654.34,7732.9400000000005,7787.280000000001,7865.880000000001,7920.220000000001,7998.8200000000015,8053.620000000002,8132.220000000002
Q4414,21597.5,22082.5,22497.5,22692.5,22672.5,22495.0,22582.5,22812.5
Q4415,1781.5499999999997,1856.7499999999995,1915.0999999999995,1990.2999999999993,2000.7499999999993,2075.9499999999994,2086.899999999999,2101.899999999999
Q4416,14046.133333333333,14249.8,14451.933333333332,14655.599999999999,14868.599999999999,15072.266666666665,15252.999999999998,15475.199999999999
Q4417,1620.81875,1644.4812499999998,1668.9125,1692.5749999999998,1717.5562499999999,1741.2187499999998,1765.7374999999997,1790.0656249999997
Q4418,8101.7,8203.8,8321.099999999999,9441.149999999998,8273.55,8309.65,8422.05,9542.099999999999
Q4419,4618.425,4648.95,4668.7,4731.425,4749.625,4757.0,4791.55,4809.95
Q4420,14668.62857142857,14739.999999999998,14813.22857142857,14888.192857142856,14969.9,15068.25,15181.85,15282.278571428571
Q4421,8371.900000000001,8405.550000000001,8450.300000000001,8511.550000000001,8583.050000000001,8622.050000000001,8634.7,8671.400000000001
Q4422,1780.4500000000007,3596.5000000000005,1461.9500000000003,4300.9,1743.6999999999998,4556.049999999999,1734.0999999999995,3899.95
Q4423,1331.0,1347.0,1363.0,1335.0,1316.0,1332.0,1348.0,1320.0
Q4424,3492.6000000000004,7034.5,3579.0,7086.1,3268.3,7024.700000000001,3569.2000000000007,6991.450000000001
