V1,V2,V3,V4,V5,V6,V7,V8,V9
Q4557,3334.8360858154297,3743.9729571533203,3534.197505493164,3591.3352503967285,3563.5996966552734,3835.646663208008,3812.0413508605957,3631.2326502990722
Q4558,3125.448486328125,3125.448486328125,3125.448486328125,3125.448486328125,3125.448486328125,3125.448486328125,3125.448486328125,3125.448486328125
Q4559,2858.0608415603638,2875.9644899368286,2883.1849641799927,2871.7662858963013,2885.702346801758,2885.918415412307,2851.854771003127,2927.8014110177755
Q4560,12695.886004638673,12851.335803222657,12939.591273498536,13062.259310913087,13184.83429260254,13275.323245239259,13347.784495544434,13438.593074035645
Q4561,11383.833139801025,11438.76627960205,11493.699419403076,11548.632559204101,11603.565699005127,11658.498838806152,11713.431978607177,11768.365118408203
Q4562,10788.384448242188,10808.468409729005,10831.746682357789,10852.65203781128,10871.192172241212,10893.63556213379,10901.302231025697,10914.369890403748
Q4563,11119.095460510254,11090.41833267212,11154.441236114502,11198.171445465088,11278.882794952393,11323.820733642578,11391.515489196778,11448.157155609131
Q4564,7764.5087890625,7994.6943359375,7798.7138671875,7680.0693359375,7823.8046875,7785.03564453125,7754.07373046875,7886.9873046875
Q4565,10730.01275100708,10796.112207794189,10849.900457763672,10915.036337280273,10959.963205718994,11023.098635101318,11080.956159973144,11146.771406555175
Q4566,3622.8194341659546,3660.6672887802124,3671.2474813461304,3697.439476966858,3719.4285135269165,3754.3210306167603,3769.971335411072,3779.623921394348
Q4567,7840.557559967041,8022.287143707275,8078.5034103393555,8167.5782470703125,8215.482894897461,8382.743469238281,8434.809421539307,8612.308109283447
Q4568,10687.02303314209,10808.165733337402,10867.13090133667,10969.054599761963,11082.76565170288,11128.08946609497,11200.34079360962,11282.277950286865
Q4569,11849.273602294921,11766.176121520995,11846.107746887206,11883.905949401855,12025.430622863769,12117.45062713623,12201.96574859619,12348.33050994873
Q4570,11308.122321510315,11335.58644618988,11341.060188674926,11344.255194807052,11393.628478193283,11364.174042844772,11345.052844190597,11361.919797086715
Q4571,11472.520525360107,11526.338251495361,11589.879934692382,11667.981733703613,11732.074331665039,11782.298643493652,11834.850294494629,11887.05714263916
Q4572,9431.6455078125,9431.6455078125,9431.6455078125,9431.6455078125,9431.6455078125,9431.6455078125,9431.6455078125,9431.6455078125
Q4573,11957.50082397461,12012.638465881348,12131.457878112793,12281.313697814941,12448.701011657715,12532.842849731445,12663.806365966797,12796.12075805664
Q4574,25841.62533569336,26101.781036376953,26463.028442382812,26739.99349975586,27009.322265625,27310.46630859375,27583.372467041016,27795.8231048584
Q4575,5869.149280548096,5872.65111374855,5915.6652739048,5943.033575296402,5965.445085763931,5986.228805780411,6015.364937067032,6048.246002435684
Q4576,2788.727870082855,2875.252299404144,2913.6760054588317,2965.357363796234,3035.770777797699,3021.7266598701476,3125.1619168281554,3185.957323169708
Q4577,9840.775390625,9851.033203125,9851.033203125,9851.033203125,9850.2431640625,9850.20703125,9853.3447265625,9853.3447265625
Q4578,9090.080081558228,9039.914519882203,8969.177619552613,8922.417766189576,8880.617599105835,8813.651389694214,8777.403800582886,8739.115462875367
Q4579,1026.120263786316,1038.2183739852906,1035.2279753398896,1037.4568514537812,1040.7015435409546,1050.9385926437378,1052.8676504802704,1054.2366283845902
Q4580,7564.042346191406,7480.884692382812,7397.727038574219,7314.569384765625,7231.411730957031,7148.254077148437,7065.096423339844,6981.93876953125
Q4581,6785.380676269531,6073.52734375,5285.574645996094,4573.7213134765625,4588.0519161224365,4114.333868026733,4091.5312423706055,4439.894584655762
Q4582,7594.442651367188,7549.999185180664,7605.840283966065,7467.784085845948,7408.759595489502,7368.812337493897,7428.283471679688,7420.145902252198
Q4583,13765.6551071167,14674.682878112793,12985.061540222168,13259.832536315918,15318.217301940918,16663.16090545654,18250.934098815917,19362.068376159667
Q4584,16929.921844482422,16922.91412115097,16895.696702480316,16900.729727745056,16973.038290977478,17033.08620738983,17081.77004146576,17136.279223442078
Q4585,6306.982070922852,6347.884094238281,6427.87451171875,6548.147155761719,6606.787071228027,6495.460632324219,6593.273170471191,6634.992057800293
Q4586,16208.523099899292,16220.872138023376,16272.780875205994,16278.414909362793,16310.91805267334,16319.030702590942,16330.711709022522,16307.118859291077
Q4587,14626.496963500977,14748.993927001953,14871.49089050293,14993.987854003906,15116.484817504883,15238.98178100586,15361.478744506836,15483.975708007812
Q4588,12686.424560546875,12752.326972961426,12826.226379394531,12905.01058959961,12992.122566223145,13093.763862609863,13187.078178405762,13289.242347717285
Q4589,3869.085891723633,3919.6960830688477,3950.921293258667,3967.657033920288,3998.8432025909424,4030.929780960083,4072.654058456421,4119.947023391724
Q4590,4438.573280334473,4461.6296100616455,4491.446229934692,4528.135568618774,4558.857461929321,4582.119047164917,4617.242223739624,4648.162836074829
Q4591,6427.821624755859,6578.663162231445,6565.701342582703,6734.379855155945,6758.6080865859985,6934.121056556702,6986.995102882385,6993.315372467041
Q4592,3589.2336196899414,3659.467239379883,3729.700859069824,3799.9344787597656,3870.168098449707,3940.4017181396484,4010.63533782959,4080.8689575195312
Q4593,7333.333521127701,7487.708338022232,7573.958246469498,7610.208338022232,7613.541859149933,7767.916676044464,7854.16658449173,7890.416676044464
Q4594,3037.3334126472473,3110.4582448005676,3151.708164691925,3122.3333344459534,3129.6667470932007,3202.791579246521,3244.0414991378784,3214.6666688919067
Q4595,1822.0416946411133,1804.972583770752,1872.9973640441895,1785.5371055603027,1793.9467840194702,1926.9376745224,1961.7154607772827,2008.5925664901733
Q4596,9967.51106262207,9963.626343011856,10346.25015282631,10042.9046022892,10119.41566491127,10115.530945301056,10498.154755115509,10194.8092045784
Q4597,9566.513354492188,9093.61717529297,8930.854602050782,9022.172091674805,9649.546786499024,8914.488619995118,8124.46628112793,7689.85739440918
Q4598,1993.256404323578,2004.1244291496278,2014.442189617157,2007.0385326576234,1977.331554813385,2035.8394397926331,2031.0838898849488,2018.4556035232545
Q4599,9501.755317687988,9610.094535827637,9690.487106323242,9804.117858886719,9894.350898742676,10020.642539978027,10098.23217010498,10209.130638122559
Q4600,8566.549034881591,8621.857949066161,8687.960091400146,8632.654232788085,8559.102993774413,8609.758473205566,8605.400639343261,8632.119440841674
Q4601,9283.17466430664,9173.823468017577,9178.533897209167,9104.670303153991,9042.468410301208,8955.018733787536,9016.884246635436,8897.403167533874
Q4602,7456.039010620118,7296.294808959961,7811.952279663086,6548.515878295899,5955.908395385743,6373.008432006836,6178.218515014649,6788.558480834961
Q4603,8717.727281188965,8531.142976379395,8556.214486694336,8519.645818328858,8532.01440486908,8505.161366081238,8507.702379560471,8352.482942914963
Q4604,7805.91796875,7643.75634765625,7512.60693359375,7277.05810546875,7518.9560546875,7404.4072265625,7902.80322265625,7804.38671875
Q4605,10678.05677947998,10688.28807888031,10733.562416648865,10651.110466575623,10737.65649471283,10754.890509223938,10771.165487861634,10771.864121711254
Q4606,11323.246156311036,11385.618489837647,11449.392594909668,11513.560556030274,11579.57469329834,11647.465310668946,11714.749871826172,11781.048516845703
Q4607,9812.043176269532,9852.428220367432,9902.053029632569,9862.882920837403,9870.478113746643,9789.006846046448,9749.709673500061,9875.413530921936
Q4608,989.4802744293213,1025.4721872711182,1139.5579569244385,1023.1250116729736,997.1152861022949,1033.1071989440918,1147.1929685974121,1030.7600233459473
Q4609,9352.210578918457,9428.025924682617,9493.311622619629,9552.165782928467,9605.183540344238,9648.085544586182,9686.281135559082,9741.635475158691
Q4610,9105.131007957458,9219.286098289489,9254.555667686462,9225.180215644836,9325.37927417755,9366.633699226379,9411.768819618224,9438.20095424652
Q4611,10473.140981292725,10536.315915679932,10610.764249420166,10680.77095565796,10735.491693115235,10785.367356872559,10841.031552886963,10899.51332244873
Q4612,10058.58920879364,10090.48523349762,10098.446016979218,10086.259084415437,10040.272950839997,10038.821958255769,10018.817788791657,10004.255778026582
Q4613,1688.736328125,1681.0997314453125,1715.939697265625,1739.083740234375,1672.2344970703125,1696.42431640625,1721.2994384765625,1714.8494873046875
Q4614,1649.9217529296875,1650.63671875,1593.15966796875,1524.7899169921875,1520.452880859375,1529.228759765625,1532.2708740234375,1530.257080078125
Q4615,22924.122802734375,23159.12208557129,23427.31755065918,23665.273056030273,23879.298889160156,24110.845245361328,24351.916763305664,24585.438110351562
Q4616,7274.677805328369,7324.631334686279,7359.218462371826,7381.260515594482,7414.460813903808,7459.7888854980465,7508.047743225097,7559.203009033203
Q4617,9349.999588012695,9371.32180595398,9447.998983383179,9500.526571273804,9575.209531784058,9667.950666427612,9682.985359191895,9742.661846160889
Q4618,5663.073501586914,5764.482200622559,5839.743995666504,5929.61727142334,6049.819160461426,6121.952369689941,6178.202175140381,6267.957187652588
Q4619,15020.247181892395,15293.640797615051,15455.060063362122,15743.405430793762,16061.398045539856,16313.606846809387,16475.835850715637,16743.81006336212
Q4620,12393.48917388916,12482.756996154785,12566.173469543457,12647.079498291016,12725.966934204102,12804.478141784668,12879.540885925293,12960.324447631836
Q4621,10044.317998504639,10023.79962310791,9987.916932678223,9929.481954193116,9843.604467010498,9790.093782043457,9765.214318847657,9726.38470993042
Q4622,10687.99820022583,10724.11125640869,10765.55345993042,10801.964012908935,10837.5138671875,10880.13762359619,10926.85662536621,10984.712509918212
Q4623,7746.098763275147,8007.622231292725,8167.227272796631,8257.26877670288,8038.281578826904,8224.940682220458,8349.575554656982,8211.982567596435
Q4624,8514.508303833009,8432.662188720704,8368.953913879395,8333.947024536134,8377.412028503419,8245.239772033692,8183.1249458313,8163.9452793121345
Q4625,5807.937493896485,5963.772073364258,5967.6914506912235,6187.695036506653,6801.991423225403,6951.106566047669,6964.664014434815,7124.351132965088
Q4626,8699.459675598144,8658.315506744384,8614.711998748779,8571.907780456542,8532.029732513427,8497.3185546875,8451.018963623046,8425.670773315429
Q4627,2519.791748046875,2494.139892578125,2516.54443359375,2521.332763671875,2519.791748046875,2494.139892578125,2516.54443359375,2521.332763671875
Q4628,10176.658080291749,10191.627773475648,10216.284715843201,10259.346262168885,10289.49198551178,10357.900806617738,10402.401874732972,10470.261264991761
Q4629,9769.452729415894,9799.57154006958,9828.610085678101,9872.312409591676,9931.205559921265,10002.728043746949,10067.28953666687,10111.095738601685
Q4630,10928.958636760712,10930.94235253334,10922.132494211197,10936.927966356277,11011.815051317215,11018.763676404953,11060.70648264885,11114.79679942131
Q4631,10577.143821716309,10589.378747940063,10590.591383099556,10686.191450238228,10699.026044011116,10688.82123196125,10712.721387982368,10832.055700421333
Q4632,11183.003231048584,11249.844425201416,11309.17964553833,11350.575283050537,11412.424816131592,11481.683353424072,11498.689268112183,11519.604810714722
Q4633,11494.84531211853,11443.785192489624,11477.615060806274,11426.554941177368,11225.82558631897,11095.200662612915,11060.100801467896,11091.759994506836
Q4634,11551.671221923829,11703.928668212891,11776.543521118165,11775.994408500195,11827.31566323042,11799.88569535017,11769.87360085249,11838.693447959424
Q4635,10250.94140625,10279.07421875,10240.5234375,10306.6064453125,10310.44140625,10306.115234375,10297.970703125,10239.97265625
Q4636,973.4544071647525,973.0574776622653,974.2935791704059,976.7145295831561,977.5397083851695,979.0700563284755,981.603493103683,984.4481099936366
Q4637,10487.9609375,10489.6171875,10484.4990234375,10489.6171875,10489.76953125,10487.8720703125,10489.7578125,10489.564453125
Q4638,11096.620875549317,11139.461623382569,11190.862746429444,11210.00632019043,11250.94821472168,11292.045939636231,11336.336772155762,11389.301295471192
Q4639,9995.63671875,10006.3681640625,9996.2890625,9984.2294921875,9997.49609375,10006.3681640625,9996.2890625,9984.2294921875
Q4640,11239.406359863282,11276.581839752198,11313.669676971436,11327.611512374879,11406.778428268433,11485.842736434937,11518.232178878785,11535.822404098511
Q4641,11000.492095947266,11111.556365966797,11185.10659790039,11223.486228942871,11290.614036560059,11309.712686538696,11338.143951416016,11365.362995147705
Q4642,5339.717758178711,5437.5996170043945,5521.081893920898,5540.70046043396,5605.053594589233,5674.9234828948975,5693.953798294067,5721.547706604004
Q4643,5229.075958251953,5387.180313110352,5548.259582519531,5606.24885559082,5775.559631347656,5994.421966552734,6166.644515991211,6191.714075088501
Q4644,9917.648529815673,9905.540109443664,9886.930381584167,9867.753913688659,9847.89976863861,9808.91794567108,9773.980888175964,9709.162933158874
Q4645,1216.9813632965088,1206.978211402893,1219.6914234161377,1235.3782691955566,1249.1171398162842,1245.6670439243317,1249.7141377925873,1267.3913514614105
Q4646,11348.025027465821,11355.297788333894,11349.360936832429,11363.673556995393,11465.20803422928,11547.74309129715,11598.89678926468,11608.103116703034
Q4647,11664.301191711425,11776.90535583496,11892.162550354004,12005.08058013916,12108.481771850586,12221.08593597412,12336.343130493164,12449.26116027832
Q4648,9622.663095092774,9728.4857421875,9964.303857421875,9961.215303039551,9954.24745426178,9987.787085151673,10010.998394584656,10051.082878684998
Q4649,10872.394072246552,10893.995060634614,10946.5199133873,10987.451935482026,11032.985779476166,11077.840523433686,11072.609766674042,11113.77559156418
Q4650,10217.5743850708,10224.410560512542,10301.459594631195,10308.142791175842,10268.64350452423,10481.945140266418,10416.95926990509,10472.037349128723
Q4651,7710.995289611817,7765.683079528809,7824.875675964356,7898.768757629395,7988.242039489746,8069.32018737793,8117.421711730957,8164.36046295166
Q4652,2397.685294532776,2421.0688356399537,2470.5700105667115,2473.8468433856965,2476.6408900260926,2469.7234686851502,2519.1832312583924,2564.473548793793
Q4653,11028.68628540039,11140.200506591797,11255.378515625,11355.739141845703,11475.879843139648,11592.425566101074,11682.325827026367,11799.513082885742
Q4654,5212.492042541504,5213.257923126221,5326.9659996032715,5330.188923835754,5351.04594707489,5512.209338188171,5578.64441204071,5672.957194328308
Q4655,17344.277139282225,17447.337640380858,17581.281381225584,17719.803018188475,17861.103601074217,17973.542428588866,18105.045068359374,18320.239266967772
Q4656,4545.385265350342,4619.938938140869,4690.621295928955,4744.088775634766,4798.046592712402,4849.397350311279,4901.29674911499,4966.367992401123
