V1,V2,V3,V4,V5,V6,V7,V8,V9
Q1227,7101.052861138148,7081.92895857719,7242.29317874079,7377.168981569145,7175.875505139149,7357.11071451507,7248.174329014916,7452.465584441271
Q1228,13208.441690329919,13068.800919051897,13276.239595809555,12934.203965033765,13497.568705931273,13615.345626136077,13541.789258134215,13498.308428768465
Q1229,1034.2318913892798,1031.8737827785596,1029.5156741678395,1027.1575655571194,1024.7994569463992,1022.441348335679,1020.0832397249587,1017.7251311142385
Q1230,1695.5416666666667,1714.625,1726.5833333333333,1745.6666666666665,1766.2083333333333,1785.2916666666665,1805.8333333333333,1823.2916666666665
Q1231,1441.2272727272727,1450.1363636363637,1458.1363636363637,1466.1363636363637,1474.1363636363637,1482.1363636363637,1490.1363636363637,1498.1363636363637
Q1232,2492.700271669431,2516.069468345344,2539.437518998399,2562.805577426315,2586.173635801484,2609.5416941770113,2632.9097525525362,2656.277810928061
Q1233,1013.3906206226565,1014.589587098351,1013.6236514977799,1014.3565562232277,1012.8912807616471,1014.1235253481043,1013.1243116367704,1013.890494472981
Q1234,5997.100620622657,5998.299587098351,5997.33365149778,5998.066556223228,5996.601280761647,5997.833525348105,5996.8343116367705,5997.600494472981
Q1235,6674.706101351235,6656.074870325164,6351.024852217968,5936.117766256264,5797.530468675573,5764.60544648203,5453.614320154628,5036.232808043604
Q1236,2101.701882180252,2016.5834283482757,2030.2071621221296,1952.7886762231667,1900.9834669342138,1783.8055063938864,1730.308643295186,1604.3816070044659
Q1237,1736.128008698237,1753.1946985216018,1757.7908403944916,1774.660097226095,1780.1879421908716,1797.5025415869118,1802.79119674701,1820.3758483669667
Q1238,1101.979540651747,1124.4912494372848,1128.0607037063066,1148.8550795135893,1163.8619400646721,1182.3044557608055,1194.3312500970317,1217.1188801491876
Q1239,9495.0,9577.125,9585.375,9697.25,9722.375,9812.5,9809.5,9912.125
Q1240,1956.7374430716243,1973.5227692429467,1978.5436040453,1995.234868391833,2001.8061100066816,2019.2258938948924,2025.4077868092425,2043.2673979310978
Q1241,5474.286308669675,5524.334454763316,5443.483202499041,5500.309454240274,5544.708603880453,5497.2662282964675,5521.346011053403,5565.840172453636
Q1242,6426.398321460726,6498.116161758603,7011.0021903993475,7090.128886306736,7013.628827291799,7041.624271581519,6952.612580740677,7109.159160712081
Q1243,9635.030074962528,9790.334249347394,9694.608059768356,9807.709456791126,9756.852772816912,10008.113162623977,10002.125984254586,10211.183596699557
Q1244,10922.034436416627,11155.947339248658,11209.415791702271,11383.22749824524,11575.525563430787,11754.664769363404,11881.741078567506,12124.154362869263
Q1245,1065.3897360777244,1065.3897360777244,1065.3897360777244,1065.3897360777244,1065.3897360777244,1065.3897360777244,1065.3897360777244,1065.3897360777244
Q1246,959.3920678799047,930.1221454349997,920.4794432926362,925.1309498579437,909.3874545035707,878.5819688243877,867.4037034477464,870.5196467787761
Q1247,2358.5951617373867,2367.3931394965466,2376.2057200899003,2385.032696378052,2393.8738670160024,2402.7290362133645,2411.598013507631,2420.4806135496156
Q1248,6435.97587045818,6658.962662033457,6508.345467714993,6793.175920001125,6577.400417847607,6773.511759785643,6663.016435351057,6906.299370892862
Q1249,12988.324033616844,12309.546364840098,12108.395784275495,11854.761767097447,12802.22881435449,12706.348276816032,12121.335616256074,12113.744003538672
Q1250,7520.0,7550.0,7580.0,7610.0,7640.0,7670.0,7700.0,7730.0
Q1251,2858.0,2866.5,2875.5,2885.0,2894.0,2902.5,2911.5,2921.0
Q1252,4547.063785016504,4615.7396108932635,4697.097461991845,4759.100955204481,4809.650477669623,4880.754148622322,4964.484589472801,5028.807877878431
Q1253,1172.5177984401353,1374.4877460778905,1426.0559931526316,1420.345207221049,1117.7845952057714,1123.7923732183444,991.9004188732739,842.5694828450759
Q1254,2446.161043988139,2422.4285203545505,2411.7186663083266,2397.3570407091015,2416.0980973545184,2411.107369789657,2420.47752840071,2424.857698870212
Q1255,9782.352456074017,9892.177401806724,10002.136985039479,10112.278819464407,10222.596541841775,10333.08802268159,10443.750877535504,10554.582810022528
Q1256,1476.6043156768653,1487.5298241374178,1500.3075096128064,1511.453185085914,1524.9403655054907,1539.6140011335958,1552.8949189920168,1567.800875170318
Q1257,1386.5957171792656,1400.0485977731382,1413.5454417816177,1427.0862492047038,1440.6710200423968,1454.2997542946966,1467.9724519616034,1481.6891130431168
Q1258,5226.0382247086245,5333.5137605121245,5442.4426074104995,5552.82476540375,5664.660234491876,5777.949014674877,5892.691105952753,6008.886508325504
Q1259,1481.0816656335805,1482.646590123977,1490.0996820910984,1488.178924988464,1498.9747743350301,1507.7042421121523,1521.9857485188934,1527.3724586603275
Q1260,4348.545519203414,4352.463683116315,4354.354491738703,4354.217945070577,4352.054043111938,4347.862785862786,4341.644173323121,4333.398205492943
Q1261,2302.584448726241,2405.764761125075,2520.9793497539445,2624.491594288931,2720.916813963466,2834.0617167107594,2959.319854510947,3072.885642288782
Q1262,2886.699743652344,3132.4994873046876,3378.2992309570313,3624.098974609375,3869.898718261719,4115.698461914062,4361.498205566406,4607.29794921875
Q1263,10873.845909423828,11156.202232666015,11731.023338623047,11178.369407958984,11216.328087158203,11420.268760986328,11652.707588500976,11856.68033630371
Q1264,1464.8941879708038,1458.9516022439948,1462.9494268916885,1476.1095905071659,1479.3323637710348,1473.392675536437,1477.3903826248566,1490.5505510100388
Q1265,7881.698234619656,7916.883362793479,7946.240134797381,7971.788192137438,8001.972072362982,8034.82901784896,8061.9096666578125,8085.177185576579
Q1266,6337.677623444274,6328.070103606484,6370.06300129289,6426.709120869245,6431.822958526424,6422.500554940334,6464.935526963901,6522.027995146626
Q1267,7206.940664275588,7337.241842899637,7150.347546416537,7037.565634221889,7339.69214665452,7495.661987964378,7289.842047477369,7191.01411509643
Q1268,11850.30165648421,11850.26425848449,12059.43591061552,11370.129061307805,12287.154315194784,12502.468329565536,12340.9956283879,12111.235129890027
Q1269,9220.669360985818,8795.153333242173,9307.061935067855,8881.507515902347,9394.367303946368,8968.797087351477,9482.58682241563,9057.002021687531
Q1270,3782.107818886138,3911.807729376043,3842.7308094147984,3825.4661922548953,3905.299640749348,4066.2690021450558,3953.3299951602553,3988.905528312858
Q1271,9394.322940409622,9670.712672080092,9662.39326856118,9408.835746556255,9647.246141082444,10031.311227537313,9888.666323044456,9786.440588482577
Q1272,8629.025458584045,8906.812540808687,8745.232391597623,8985.951442064605,8854.780736552746,9096.067656055504,8947.595418271005,9187.842839188965
Q1273,8148.0199946456105,8044.875058678594,7820.6788460719035,8506.155545532392,8241.330362382585,8277.544699435926,8046.235217799532,8723.262581951058
Q1274,6926.877879160667,7175.137368380121,6950.12192838426,6810.2342480718935,7066.667640696983,7288.800911013431,7081.041707996562,6929.7563694244745
Q1275,1437.4842678338243,1331.6861947998323,1424.3262618410984,1327.7879814435885,1437.2508422835472,1389.6809555079367,1432.4761012989477,1378.606437839279
Q1276,9339.802083157309,9419.604166312212,9499.406249464711,9579.208332614808,9659.0104157625,9738.812498907786,9818.614582050668,9898.416665191147
Q1277,12984.841733245641,12577.195992060148,13004.501312578286,12797.848400902874,13146.474290496855,13093.452294532462,13236.519179802586,13265.340164237396
Q1278,7672.779813627009,7765.703732205912,7482.27764739684,7778.1650244320335,7927.725560509635,8020.4525667709595,7743.56506401354,8043.477672245899
Q1279,12757.095036941664,12648.72283348213,12752.726377659357,12253.539847115793,13064.113204078925,13291.360466595184,13026.167107559555,12919.140721208227
Q1280,7342.464734146859,7653.568280043544,7389.09474894614,7409.668939536681,7631.913228557847,7943.016775545373,7670.110428671263,7697.897862336723
Q1281,7856.346027052184,8037.217224090993,7933.116205694181,7829.367349627198,8012.897914801656,8195.037171841941,8090.365030042584,7986.873403081916
Q1282,13404.968573755277,12526.360723977643,13421.471991675653,12709.326981131497,13669.663808449308,13227.850614680809,13652.871925625232,13437.109579404549
Q1283,8553.832666504446,8928.67443216874,8749.679367157869,8957.67084267606,8945.848046149871,9427.293438651806,9142.33870348045,9456.933805836281
Q1284,4376.889959191867,4526.90494802034,4421.018469398754,4389.648693075063,4508.58227950808,4628.299072023639,4543.775572322084,4496.863693962083
Q1285,9880.992083182342,9920.242490163397,9831.545689712686,10759.719376974712,10144.31690271634,10172.393510224967,10094.458001879286,11011.884207744268
Q1286,5186.353169731594,5448.9840776304745,5339.561835664762,5076.016718045988,5214.611480986991,5492.207885479457,5373.412378758097,5111.729418383797
Q1287,5507.079124579124,5781.666666666666,5669.579124579124,5479.983164983165,5677.062289562289,5951.649831649831,5839.562289562289,5649.96632996633
Q1288,7515.561911459349,7393.1357548855385,7340.367463606444,7427.651168349051,7668.399560740593,7647.107131290448,7482.837371782077,7688.208861255875
Q1289,3601.368706440468,3839.6378619612337,3853.4723516892836,3816.386250459757,3813.9841679002247,4052.2533234209905,4066.0878131490404,4029.0017119195136
Q1290,12322.108669219664,12148.166348306608,12308.507197465442,12082.920979031536,12414.254936817242,12495.903561833635,12472.732633468337,12376.454145607375
Q1291,7089.758226658307,6899.515301819676,6709.27123694198,6519.026043257311,6328.779731778598,6138.532313305951,5948.283798432776,5758.034197551652
Q1292,13814.018481285691,14246.759147227549,13960.850148741785,14452.863547277482,14117.113324694279,14524.604739483326,14274.761203323367,14742.160743058235
Q1293,11459.541387884183,11159.851156699391,11521.645150603918,11190.015902909267,11932.497642262642,11902.343093148675,11836.834978336461,12049.65161770348
Q1294,3151.1727951186226,3258.381068226737,3175.3957294356646,3257.604857631182,3206.3101049215666,3310.070637271335,3232.264655564671,3309.124708117529
Q1295,12640.714285714286,12869.285714285716,12621.428571428572,12512.857142857143,12943.57142857143,13172.142857142859,12924.285714285716,12815.714285714286
Q1296,9016.31224147374,8909.749999159301,9054.456464566956,9110.465821660277,9012.367480395023,8896.653999586044,9154.063930456945,9051.458792392415
Q1297,6574.232899397589,6608.496339733231,6642.790017111956,6677.113633627019,6711.466897184628,6745.849521335447,6780.261225112556,6814.701732875536
Q1298,6830.004208754209,7181.25,7022.087542087542,6751.683501683501,6991.68771043771,7342.933501683501,7183.771043771043,6913.367003367002
Q1299,15504.636156299624,15851.301670513718,15591.112572382764,15342.532613834965,15931.394523519932,16355.798224613207,16044.078917472436,15829.656720344034
Q1300,5757.958118,6308.518724,5626.647962999999,5881.725278,5825.569226,6376.129832,5807.765332999999,6006.812537
Q1301,7247.846956057203,7820.0530193310915,7333.604388810038,7283.711363119767,7454.965959879981,7883.111288065718,7515.544772454243,7366.751721349723
Q1302,7115.995791710131,7171.901065853164,7227.7158224291,7283.440061437937,7339.073782879677,7394.616986754319,7450.069673061864,7505.431841802311
Q1303,6665.421888544077,6668.821665245588,6672.238540104531,6675.672513120908,6679.123584294718,6682.591753625961,6686.077021114637,6689.579386760747
Q1304,13060.599725335143,11981.425784293837,12564.154752490882,13051.187592209548,13640.580960185229,14065.834026649522,13320.742111946487,14489.80554079991
Q1305,6903.395893769265,7143.921998173275,6917.738220003928,6754.515330987094,7058.093424330875,7298.8017283094005,7072.800149714569,6909.75946027225
Q1306,8542.739403539785,9267.418337399771,8707.209653971067,8606.209414604255,8809.929807782371,9488.780308593266,8959.358153322219,8831.791375236711
Q1307,7191.24602916733,7522.974152528703,7211.093001547243,7645.948305057405,7230.939973927157,7497.040633345961,7250.786946307071,7620.014785874665
Q1308,7133.636363636364,7470.909090909091,7269.545454545455,7614.545454545455,7398.181818181819,7735.454545454546,7534.09090909091,7879.09090909091
Q1309,10282.539247596802,10780.90213625,10560.361556013468,10219.594130720538,10597.73017431734,11096.093062970538,10875.552482734005,10534.785057441075
Q1310,9439.444444444445,10020.000000000002,9754.444444444445,9287.777777777777,9667.222222222223,10247.77777777778,9982.222222222223,9515.555555555555
Q1311,9982.717359681541,10417.80838108372,10231.383131115244,10155.49364765081,10118.489358761319,10132.701559440397,10544.329287788376,10386.541651775107
Q1312,5101.833333333333,5095.333333333333,5098.166666666666,5137.666666666666,5173.666666666666,5167.166666666666,5169.999999999999,5209.499999999999
Q1313,4631.5,4696.65,4742.75,4807.9,4842.95,4925.599999999999,4960.65,5063.449999999999
Q1314,8540.349766371919,8608.96158883849,8678.973959633176,8748.922887935418,8819.580804196195,8888.480299891107,8958.800877453426,9029.03747899356
Q1315,9759.47,9845.48,9934.49,10025.0,10112.51,10198.52,10287.53,10378.04
Q1316,9428.703304445642,9552.11232180473,9675.483918238253,9798.742550435614,9921.646908017185,10043.668187040463,10164.300511296458,10283.534315971992
Q1317,10936.56397706747,11042.952017056787,11152.538663078052,11253.560334739877,11330.902857019972,11422.018416767613,11535.488750812066,11635.522826980377
Q1318,14667.451741335455,14848.39792973845,15061.197540372017,15249.133860021722,15430.779110000158,15544.967560351752,15782.20124888296,15927.544059889686
Q1319,2735.236237931527,2751.107144977143,2751.359545713422,2761.8172616794664,2775.1878985767853,2821.2871523339577,2840.1641111172075,2873.1278614280873
Q1320,2478.504005893359,2499.5621676720957,2517.4053912013287,2531.1996355700276,2544.796524053349,2560.1814343708043,2577.122596858223,2592.5075071756783
Q1321,1154.3341137345524,1148.685052960462,1148.21595112576,1146.714181993041,1145.4182835556057,1144.0813431066165,1142.7525847192367,1141.4221951707698
Q1322,4600.420967833975,4586.643914822258,4575.846551924517,4567.3844341228105,4560.752496457277,4555.554909017563,4551.481451672832,4548.288998456449
Q1323,8842.24061701907,9160.677237009235,9584.655949295755,9584.619155029372,9969.203961109302,10205.979535388806,10536.550653132203,10453.1038682032
Q1324,1631.6427497504415,1646.3268793672732,1666.4235976349535,1683.928557782385,1696.4705510251094,1712.0539241342242,1733.0498858941874,1751.4540895339017
Q1325,1103.3067693446528,1108.6082594179923,1114.0330707296694,1119.5846791791942,1125.2632909401555,1131.0689182417761,1137.0015618094346,1143.0612216861566
Q1326,1770.142201409802,1778.6483773449097,1787.3524233669384,1796.2599132060298,1805.3711777241242,1814.686236561502,1824.205090884029,1833.9277407609122
Q1327,4082.7570877761523,4142.599420289038,4202.630724462546,4259.447344947812,4224.231642847856,4231.695338770286,4235.778947304996,4240.068039636718
Q1328,4599.75,4613.666666666667,4671.166666666667,4627.416666666667,4675.166666666667,4693.666666666667,4694.416666666667,4629.666666666667
Q1329,990.18408203125,993.418212890625,990.18408203125,993.418212890625,990.18408203125,993.418212890625,990.18408203125,993.418212890625
Q1330,4354.51708984375,4372.67822265625,4354.51708984375,4372.67822265625,4354.51708984375,4372.67822265625,4354.51708984375,4372.67822265625
Q1331,3801.9086718961717,3836.2584944585797,3870.58241292144,3904.880348504035,3939.1526744235866,3973.39974359853,4007.6218995691693,4041.8194766506786
